RUN	STRATEGY_PLACEMENT	STRATEGY_REALLOCATION	SCHEDULE_ID	DOMAIN_SIZES_SET 	 Migrations	Overload Mig.	avg. srv. count	cpu violations	cpu accumulation	min. servers	max. servers	slot count	avg. srv. utilization	initial placement duration	runtime
0	l2	tcontrol	20102	0 	 18.000000 	 0.000000 	 3.900522 	 0.000000 	 4622987 	 0 	 6 	 57025 	 40.620043 	 312 	 43860
0	l2Demand	tcontrol	20300	0 	 15.000000 	 1.000000 	 2.185856 	 11.000000 	 2477757 	 0 	 3 	 31252 	 39.782975 	 287 	 42891
0	l2	kmcontrol	20100	0 	 30.000000 	 0.000000 	 2.818423 	 0.000000 	 2644054 	 0 	 5 	 39932 	 33.337051 	 5 	 42507
0	l2Demand	kmcontrol	20202	0 	 11.000000 	 3.000000 	 2.199225 	 266.000000 	 2726849 	 0 	 4 	 28608 	 47.780447 	 5 	 39026
0	random	kmcontrol	20303	0 	 21.000000 	 0.000000 	 2.373423 	 0.000000 	 2516346 	 0 	 5 	 33761 	 37.469733 	 4 	 42674
0	l2	tcontrol	20103	0 	 29.000000 	 0.000000 	 2.290682 	 0.000000 	 1910905 	 0 	 6 	 33828 	 28.510412 	 308 	 44302
0	l2Demand	tcontrol	20301	0 	 16.000000 	 3.000000 	 2.290379 	 708.000000 	 2734316 	 0 	 4 	 32770 	 41.847274 	 322 	 42922
0	l2	kmcontrol	20101	0 	 29.000000 	 0.000000 	 2.510335 	 0.000000 	 2008430 	 0 	 6 	 34899 	 29.005122 	 3 	 41704
0	l2Demand	kmcontrol	20203	0 	 18.000000 	 1.000000 	 1.979258 	 7.000000 	 1801151 	 0 	 3 	 27364 	 33.116717 	 4 	 41477
0	random	kmcontrol	20304	0 	 20.000000 	 0.000000 	 2.322047 	 0.000000 	 1810627 	 0 	 6 	 31762 	 28.691876 	 6 	 41032
0	l2	tcontrol	20104	0 	 30.000000 	 1.000000 	 2.362355 	 12.000000 	 2117662 	 0 	 6 	 32320 	 33.054569 	 273 	 41044
0	l2Demand	tcontrol	20302	0 	 10.000000 	 1.000000 	 2.574375 	 11.000000 	 3037428 	 0 	 4 	 37072 	 41.054773 	 299 	 43200
0	l2	kmcontrol	20102	0 	 20.000000 	 0.000000 	 3.723282 	 0.000000 	 4622987 	 0 	 6 	 54432 	 42.573852 	 6 	 43860
0	l2Demand	kmcontrol	20204	0 	 10.000000 	 3.000000 	 2.286080 	 141.000000 	 2923857 	 0 	 4 	 31827 	 46.009519 	 3 	 41767
0	random	None	20000	0 	 0.000000 	 0.000000 	 4.292811 	 0.000000 	 2511460 	 0 	 6 	 55983 	 22.430260 	 2 	 39123
0	l2	tcontrol	20200	0 	 26.000000 	 0.000000 	 2.330347 	 0.000000 	 1930830 	 0 	 6 	 27691 	 35.167786 	 283 	 35650
0	l2Demand	tcontrol	20303	0 	 17.000000 	 2.000000 	 2.148592 	 126.000000 	 2516346 	 0 	 4 	 30564 	 41.298243 	 266 	 42674
0	l2	kmcontrol	20103	0 	 28.000000 	 0.000000 	 2.413989 	 0.000000 	 1910905 	 0 	 6 	 35647 	 27.026923 	 5 	 44302
0	l2Demand	kmcontrol	20300	0 	 13.000000 	 0.000000 	 2.170273 	 17.000000 	 2477757 	 0 	 3 	 31028 	 40.076957 	 6 	 42891
0	random	None	20001	0 	 0.000000 	 0.000000 	 3.961278 	 0.000000 	 3114217 	 0 	 6 	 57351 	 27.150874 	 2 	 43436
0	l2	tcontrol	20201	0 	 24.000000 	 1.000000 	 2.697651 	 11.000000 	 2607905 	 0 	 6 	 37400 	 35.046273 	 295 	 41591
0	l2Demand	tcontrol	20304	0 	 14.000000 	 1.000000 	 2.181012 	 177.000000 	 1810627 	 0 	 3 	 29829 	 30.497944 	 286 	 41032
0	l2	kmcontrol	20104	0 	 27.000000 	 0.000000 	 2.508766 	 0.000000 	 2117662 	 0 	 6 	 34324 	 31.085296 	 6 	 41044
0	random	None	20002	0 	 0.000000 	 0.000000 	 4.707706 	 0.000000 	 3162928 	 0 	 6 	 56386 	 28.047156 	 1 	 35933
0	l2Demand	kmcontrol	20301	0 	 16.000000 	 3.000000 	 2.273312 	 727.000000 	 2734316 	 0 	 4 	 32525 	 42.188486 	 7 	 42922
0	l2	tcontrol	20202	0 	 25.000000 	 0.000000 	 2.883147 	 0.000000 	 2726849 	 0 	 5 	 37507 	 36.539147 	 286 	 39026
0	random	dsapp	20000	0 	 18.000000 	 0.000000 	 2.897328 	 427.000000 	 2511460 	 0 	 5 	 37783 	 33.380467 	 16 	 39123
0	l2	kmcontrol	20200	0 	 26.000000 	 0.000000 	 2.429221 	 0.000000 	 1930830 	 0 	 6 	 28866 	 33.701922 	 8 	 35650
0	random	None	20003	0 	 0.000000 	 0.000000 	 4.347572 	 0.000000 	 2180891 	 0 	 6 	 60771 	 17.943730 	 1 	 41935
0	l2Demand	kmcontrol	20302	0 	 15.000000 	 2.000000 	 2.574802 	 162.000000 	 3037428 	 0 	 4 	 37078 	 41.075073 	 6 	 43200
0	l2	tcontrol	20203	0 	 31.000000 	 0.000000 	 2.372379 	 7.000000 	 1801151 	 0 	 6 	 32798 	 27.748657 	 299 	 41477
0	l2	kmcontrol	20201	0 	 20.000000 	 1.000000 	 2.681657 	 24.000000 	 2607905 	 0 	 6 	 37177 	 35.233903 	 6 	 41591
0	random	dsapp	20001	0 	 19.000000 	 0.000000 	 2.848836 	 494.000000 	 3114217 	 0 	 6 	 41247 	 37.893436 	 17 	 43436
0	random	None	20004	0 	 0.000000 	 0.000000 	 3.500741 	 0.000000 	 2241082 	 0 	 6 	 49603 	 22.590596 	 3 	 42508
0	l2Demand	kmcontrol	20303	0 	 12.000000 	 1.000000 	 2.131077 	 120.000000 	 2516346 	 0 	 3 	 30314 	 41.603873 	 6 	 42674
0	l2	tcontrol	20204	0 	 19.000000 	 1.000000 	 2.738949 	 16.000000 	 2923857 	 0 	 6 	 38133 	 38.482691 	 308 	 41767
0	l2	kmcontrol	20202	0 	 22.000000 	 0.000000 	 2.815323 	 0.000000 	 2726849 	 0 	 5 	 36620 	 37.420936 	 6 	 39026
0	random	dsapp	20002	0 	 14.000000 	 0.000000 	 2.616339 	 297.000000 	 3162928 	 0 	 5 	 31338 	 50.579471 	 21 	 35933
0	random	None	20100	0 	 0.000000 	 0.000000 	 4.506582 	 0.000000 	 2644054 	 0 	 6 	 63853 	 20.704156 	 3 	 42507
0	l2Demand	kmcontrol	20304	0 	 17.000000 	 1.000000 	 2.201536 	 181.000000 	 1810627 	 0 	 4 	 30111 	 30.237219 	 5 	 41032
0	l2	tcontrol	20300	0 	 36.000000 	 0.000000 	 2.646917 	 13.000000 	 2477757 	 0 	 6 	 37843 	 33.004222 	 304 	 42891
0	l2	kmcontrol	20203	0 	 31.000000 	 0.000000 	 2.372260 	 12.000000 	 1801151 	 0 	 6 	 32796 	 27.744861 	 4 	 41477
0	random	dsapp	20003	0 	 10.000000 	 0.000000 	 3.984376 	 0.000000 	 2180891 	 0 	 6 	 55693 	 24.007191 	 16 	 41935
0	random	None	20101	0 	 0.000000 	 0.000000 	 3.979620 	 338.000000 	 2008430 	 0 	 6 	 55323 	 18.152105 	 1 	 41704
0	l2Demand	None	20000	0 	 0.000000 	 0.000000 	 2.933537 	 0.000000 	 2511460 	 0 	 4 	 38256 	 32.824227 	 1 	 39123
0	l2	kmcontrol	20204	0 	 18.000000 	 0.000000 	 2.752689 	 0.000000 	 2923857 	 0 	 6 	 38323 	 42.116199 	 6 	 41767
0	l2	tcontrol	20301	0 	 32.000000 	 0.000000 	 2.921207 	 0.000000 	 2734316 	 0 	 5 	 41796 	 32.921218 	 303 	 42922
0	random	dsapp	20004	0 	 16.000000 	 0.000000 	 2.485799 	 0.000000 	 2241082 	 0 	 5 	 35225 	 31.930183 	 16 	 42508
0	random	None	20102	0 	 0.000000 	 0.000000 	 4.303111 	 910.000000 	 4622987 	 0 	 6 	 62909 	 36.743933 	 0 	 43860
0	l2Demand	None	20001	0 	 0.000000 	 0.000000 	 3.456494 	 0.000000 	 3114217 	 0 	 5 	 50046 	 31.114050 	 2 	 43436
0	random	None	20103	0 	 0.000000 	 0.000000 	 4.078083 	 0.000000 	 1910905 	 0 	 6 	 60220 	 15.866283 	 0 	 44302
0	random	dsapp	20100	0 	 18.000000 	 0.000000 	 2.494851 	 0.000000 	 2644054 	 0 	 5 	 35348 	 37.538173 	 15 	 42507
0	l2	kmcontrol	20300	0 	 30.000000 	 0.000000 	 2.587214 	 29.000000 	 2477757 	 0 	 6 	 36989 	 33.731690 	 5 	 42891
0	l2	tcontrol	20302	0 	 30.000000 	 1.000000 	 2.993374 	 8.000000 	 3037428 	 0 	 6 	 43106 	 35.411634 	 296 	 43200
0	l2Demand	None	20002	0 	 0.000000 	 0.000000 	 3.257276 	 496.000000 	 3162928 	 0 	 5 	 39014 	 40.536203 	 3 	 35933
0	random	None	20104	0 	 0.000000 	 0.000000 	 4.127093 	 0.000000 	 2117662 	 0 	 6 	 56464 	 18.752291 	 3 	 41044
0	random	dsapp	20101	0 	 5.000000 	 0.000000 	 4.120567 	 1351.000000 	 2008430 	 0 	 6 	 57282 	 20.830498 	 18 	 41704
0	l2Demand	None	20003	0 	 0.000000 	 0.000000 	 2.671272 	 0.000000 	 2180891 	 0 	 4 	 37340 	 29.203794 	 2 	 41935
0	l2	kmcontrol	20301	0 	 30.000000 	 0.000000 	 2.880543 	 0.000000 	 2734316 	 0 	 5 	 41215 	 33.386042 	 4 	 42922
0	l2	tcontrol	20303	0 	 31.000000 	 0.000000 	 2.614376 	 6.000000 	 2516346 	 0 	 5 	 37189 	 34.072233 	 305 	 42674
0	random	None	20200	0 	 0.000000 	 0.000000 	 3.511148 	 0.000000 	 1930830 	 0 	 6 	 41723 	 23.138775 	 2 	 35650
0	l2Demand	None	20004	0 	 0.000000 	 0.000000 	 3.579742 	 0.000000 	 2241082 	 0 	 5 	 50721 	 22.092641 	 2 	 42508
0	random	dsapp	20102	0 	 15.000000 	 0.000000 	 3.156502 	 947.000000 	 4622987 	 0 	 5 	 46147 	 53.996540 	 15 	 43860
0	random	None	20201	0 	 0.000000 	 0.000000 	 3.806269 	 1331.000000 	 2607905 	 0 	 6 	 52772 	 24.709510 	 3 	 41591
0	l2	kmcontrol	20302	0 	 33.000000 	 1.000000 	 2.773983 	 10.000000 	 3037428 	 0 	 5 	 39945 	 38.244004 	 6 	 43200
0	l2	tcontrol	20304	0 	 33.000000 	 2.000000 	 2.622013 	 30.000000 	 1810627 	 0 	 6 	 35862 	 25.521142 	 290 	 41032
0	l2Demand	None	20100	0 	 0.000000 	 0.000000 	 2.694985 	 0.000000 	 2644054 	 0 	 4 	 38184 	 34.622785 	 2 	 42507
0	random	dsapp	20103	0 	 18.000000 	 0.000000 	 2.268592 	 12.000000 	 1910905 	 0 	 6 	 33502 	 28.664270 	 19 	 44302
0	random	None	20202	0 	 0.000000 	 0.000000 	 4.608354 	 557.000000 	 2726849 	 0 	 6 	 59948 	 22.743711 	 2 	 39026
0	l2Demand	dsapp	20000	0 	 9.000000 	 0.000000 	 2.353559 	 29.000000 	 2511460 	 0 	 4 	 30692 	 40.989241 	 14 	 39123
0	l2	kmcontrol	20303	0 	 31.000000 	 0.000000 	 2.595288 	 12.000000 	 2516346 	 0 	 5 	 36917 	 34.335470 	 6 	 42674
0	l2Demand	None	20101	0 	 0.000000 	 0.000000 	 3.168926 	 496.000000 	 2008430 	 0 	 5 	 44052 	 22.796548 	 3 	 41704
0	random	dsapp	20104	0 	 13.000000 	 0.000000 	 2.238574 	 396.000000 	 2117662 	 0 	 5 	 30627 	 34.703540 	 18 	 41044
0	random	None	20203	0 	 0.000000 	 0.000000 	 3.544379 	 325.000000 	 1801151 	 0 	 6 	 49002 	 18.378456 	 0 	 41477
0	l2Demand	dsapp	20001	0 	 10.000000 	 0.000000 	 2.531511 	 0.000000 	 3114217 	 0 	 4 	 36653 	 42.558732 	 15 	 43436
0	l2	kmcontrol	20304	0 	 31.000000 	 1.000000 	 2.465433 	 10.000000 	 1810627 	 0 	 6 	 33721 	 27.109510 	 5 	 41032
0	random	dsapp	20200	0 	 13.000000 	 0.000000 	 2.167040 	 13.000000 	 1930830 	 0 	 4 	 25750 	 37.642859 	 14 	 35650
0	random	None	20204	0 	 0.000000 	 0.000000 	 3.675940 	 0.000000 	 2923857 	 0 	 6 	 51177 	 28.566222 	 1 	 41767
0	l2Demand	None	20102	0 	 0.000000 	 0.000000 	 3.932246 	 869.000000 	 4622987 	 0 	 6 	 57489 	 40.208171 	 3 	 43860
0	l2Demand	dsapp	20002	0 	 12.000000 	 0.000000 	 2.487188 	 518.000000 	 3162928 	 0 	 5 	 29790 	 53.204837 	 16 	 35933
0	l2	None	20000	0 	 0.000000 	 0.000000 	 4.265382 	 0.000000 	 2511460 	 0 	 6 	 55626 	 22.574216 	 2 	 39123
0	random	dsapp	20201	0 	 16.000000 	 0.000000 	 2.133120 	 1311.000000 	 2607905 	 0 	 5 	 29572 	 44.240491 	 15 	 41591
0	random	None	20300	0 	 0.000000 	 0.000000 	 4.260484 	 0.000000 	 2477757 	 0 	 6 	 60912 	 20.339147 	 2 	 42891
0	l2Demand	None	20103	0 	 0.000000 	 0.000000 	 3.104867 	 0.000000 	 1910905 	 0 	 5 	 45850 	 20.839096 	 3 	 44302
0	l2Demand	dsapp	20003	0 	 11.000000 	 0.000000 	 2.251681 	 0.000000 	 2180891 	 0 	 4 	 31475 	 34.757274 	 18 	 41935
0	l2	None	20001	0 	 0.000000 	 0.000000 	 5.195005 	 0.000000 	 3114217 	 0 	 6 	 75217 	 20.701748 	 2 	 43436
0	random	dsapp	20202	0 	 14.000000 	 0.000000 	 2.676445 	 881.000000 	 2726849 	 0 	 5 	 34816 	 39.265180 	 16 	 39026
0	random	None	20301	0 	 0.000000 	 0.000000 	 4.119075 	 0.000000 	 2734316 	 0 	 6 	 58933 	 23.198811 	 2 	 42922
0	l2Demand	None	20104	0 	 0.000000 	 0.000000 	 2.708043 	 638.000000 	 2117662 	 0 	 5 	 37048 	 28.580199 	 2 	 41044
0	l2	None	20002	0 	 0.000000 	 0.000000 	 4.918776 	 0.000000 	 3162928 	 0 	 6 	 58916 	 26.842721 	 1 	 35933
0	random	dsapp	20203	0 	 13.000000 	 0.000000 	 2.278917 	 0.000000 	 1801151 	 0 	 6 	 31506 	 28.694262 	 18 	 41477
0	l2Demand	dsapp	20004	0 	 15.000000 	 0.000000 	 2.465498 	 343.000000 	 2241082 	 0 	 5 	 34936 	 32.194325 	 18 	 42508
0	l2Demand	None	20200	0 	 0.000000 	 0.000000 	 2.664320 	 355.000000 	 1930830 	 0 	 5 	 31659 	 30.494535 	 3 	 35650
0	random	None	20302	0 	 0.000000 	 0.000000 	 4.379261 	 1633.000000 	 3037428 	 0 	 6 	 63061 	 24.083547 	 1 	 43200
0	l2	None	20003	0 	 0.000000 	 0.000000 	 4.774484 	 0.000000 	 2180891 	 0 	 6 	 66738 	 16.339369 	 1 	 41935
0	random	dsapp	20204	0 	 15.000000 	 0.000000 	 2.578831 	 849.000000 	 2923857 	 0 	 6 	 35903 	 40.848837 	 22 	 41767
0	l2Demand	None	20201	0 	 0.000000 	 0.000000 	 3.144347 	 2307.000000 	 2607905 	 0 	 5 	 43593 	 29.912497 	 3 	 41591
0	l2Demand	dsapp	20100	0 	 13.000000 	 0.000000 	 2.424115 	 0.000000 	 2644054 	 0 	 5 	 34345 	 38.589908 	 27 	 42507
0	random	None	20303	0 	 0.000000 	 0.000000 	 4.039370 	 1986.000000 	 2516346 	 0 	 6 	 57461 	 21.896418 	 2 	 42674
0	l2Demand	None	20202	0 	 0.000000 	 0.000000 	 3.139213 	 603.000000 	 2726849 	 0 	 5 	 40837 	 33.387630 	 2 	 39026
0	l2	None	20004	0 	 0.000000 	 0.000000 	 4.796376 	 0.000000 	 2241082 	 0 	 6 	 67962 	 16.487967 	 1 	 42508
0	random	dsapp	20300	0 	 13.000000 	 0.000000 	 2.665776 	 40.000000 	 2477757 	 0 	 6 	 38113 	 32.610143 	 13 	 42891
0	l2Demand	dsapp	20101	0 	 10.000000 	 0.000000 	 2.281164 	 496.000000 	 2008430 	 0 	 4 	 31711 	 31.746161 	 18 	 41704
0	random	None	20304	0 	 0.000000 	 0.000000 	 4.385302 	 0.000000 	 1810627 	 0 	 6 	 59980 	 15.093827 	 2 	 41032
0	l2Demand	None	20203	0 	 0.000000 	 0.000000 	 3.058648 	 0.000000 	 1801151 	 0 	 5 	 42288 	 21.296444 	 2 	 41477
0	l2	None	20100	0 	 0.000000 	 0.000000 	 4.899134 	 0.000000 	 2644054 	 0 	 6 	 69414 	 19.045450 	 2 	 42507
0	random	dsapp	20301	0 	 13.000000 	 0.000000 	 2.313139 	 1197.000000 	 2734316 	 0 	 5 	 33095 	 41.426310 	 16 	 42922
0	random	tcontrol	20000	0 	 31.000000 	 1.000000 	 2.776591 	 13.000000 	 2511460 	 0 	 6 	 36211 	 34.927197 	 323 	 39123
0	l2Demand	dsapp	20102	0 	 9.000000 	 0.000000 	 3.133262 	 3174.000000 	 4622987 	 0 	 5 	 45808 	 52.282104 	 15 	 43860
0	l2Demand	None	20204	0 	 0.000000 	 0.000000 	 2.889730 	 357.000000 	 2923857 	 0 	 5 	 40232 	 36.337773 	 1 	 41767
0	l2	None	20101	0 	 0.000000 	 0.000000 	 4.942550 	 0.000000 	 2008430 	 0 	 6 	 68711 	 14.615205 	 1 	 41704
0	random	dsapp	20302	0 	 14.000000 	 0.000000 	 2.615240 	 875.000000 	 3037428 	 0 	 6 	 37661 	 40.441543 	 19 	 43200
0	l2Demand	dsapp	20103	0 	 9.000000 	 0.000000 	 2.133109 	 0.000000 	 1910905 	 0 	 5 	 31500 	 30.412765 	 16 	 44302
0	l2Demand	None	20300	0 	 0.000000 	 0.000000 	 3.151493 	 54.000000 	 2477757 	 0 	 5 	 45057 	 27.496399 	 2 	 42891
0	random	tcontrol	20001	0 	 30.000000 	 5.000000 	 2.769877 	 550.000000 	 3114217 	 0 	 5 	 40105 	 39.022932 	 309 	 43436
0	l2	None	20102	0 	 0.000000 	 0.000000 	 5.101337 	 0.000000 	 4622987 	 0 	 6 	 74583 	 30.992563 	 1 	 43860
0	random	dsapp	20303	0 	 20.000000 	 0.000000 	 2.725389 	 7.000000 	 2516346 	 0 	 5 	 38768 	 32.598555 	 15 	 42674
0	l2Demand	dsapp	20104	0 	 12.000000 	 0.000000 	 1.940374 	 478.000000 	 2117662 	 0 	 4 	 26547 	 40.015845 	 13 	 41044
0	l2Demand	None	20301	0 	 0.000000 	 0.000000 	 3.259090 	 0.000000 	 2734316 	 0 	 5 	 46629 	 29.320415 	 1 	 42922
0	random	tcontrol	20002	0 	 17.000000 	 3.000000 	 2.604248 	 263.000000 	 3162928 	 0 	 5 	 31192 	 50.867394 	 319 	 35933
0	l2	None	20103	0 	 0.000000 	 0.000000 	 4.399478 	 0.000000 	 1910905 	 0 	 6 	 64968 	 14.706723 	 1 	 44302
0	l2Demand	dsapp	20200	0 	 11.000000 	 0.000000 	 2.082448 	 0.000000 	 1930830 	 0 	 5 	 24746 	 39.130167 	 13 	 35650
0	random	dsapp	20304	0 	 14.000000 	 0.000000 	 2.589876 	 0.000000 	 1810627 	 0 	 6 	 35422 	 25.668746 	 13 	 41032
0	l2Demand	None	20302	0 	 0.000000 	 0.000000 	 3.396778 	 2006.000000 	 3037428 	 0 	 5 	 48915 	 31.048544 	 2 	 43200
0	l2	None	20104	0 	 0.000000 	 0.000000 	 4.695671 	 0.000000 	 2117662 	 0 	 6 	 64242 	 16.481852 	 3 	 41044
0	random	tcontrol	20003	0 	 25.000000 	 1.000000 	 2.313113 	 10.000000 	 2180891 	 0 	 5 	 32331 	 33.946503 	 371 	 41935
0	l2Demand	dsapp	20201	0 	 15.000000 	 0.000000 	 2.188373 	 2214.000000 	 2607905 	 0 	 5 	 30341 	 43.121146 	 15 	 41591
0	random	kmcontrol	20000	0 	 28.000000 	 1.000000 	 2.814321 	 6.000000 	 2511460 	 0 	 5 	 36701 	 34.415280 	 3 	 39123
0	l2	None	20200	0 	 0.000000 	 0.000000 	 4.062954 	 0.000000 	 1930830 	 0 	 6 	 48280 	 19.996189 	 3 	 35650
0	l2Demand	None	20303	0 	 0.000000 	 0.000000 	 3.434995 	 694.000000 	 2516346 	 0 	 5 	 48863 	 25.749421 	 3 	 42674
0	l2Demand	dsapp	20202	0 	 12.000000 	 0.000000 	 2.439816 	 320.000000 	 2726849 	 0 	 5 	 31738 	 43.063845 	 19 	 39026
0	random	tcontrol	20004	0 	 24.000000 	 1.000000 	 2.382075 	 125.000000 	 2241082 	 0 	 6 	 33754 	 33.390091 	 297 	 42508
0	l2	None	20201	0 	 0.000000 	 0.000000 	 3.842736 	 0.000000 	 2607905 	 0 	 6 	 53277 	 24.475290 	 2 	 41591
0	l2Demand	None	20304	0 	 0.000000 	 0.000000 	 2.620633 	 1332.000000 	 1810627 	 0 	 4 	 35843 	 25.258431 	 1 	 41032
0	random	kmcontrol	20001	0 	 21.000000 	 0.000000 	 2.636897 	 7.000000 	 3114217 	 0 	 5 	 38178 	 40.933354 	 6 	 43436
0	l2Demand	dsapp	20203	0 	 12.000000 	 0.000000 	 2.131333 	 0.000000 	 1801151 	 0 	 5 	 29468 	 30.666601 	 21 	 41477
0	random	tcontrol	20100	0 	 16.000000 	 1.000000 	 2.318586 	 14.000000 	 2644054 	 0 	 5 	 32850 	 40.401041 	 269 	 42507
0	l2	None	20202	0 	 0.000000 	 0.000000 	 4.318548 	 0.000000 	 2726849 	 0 	 6 	 56177 	 24.270458 	 2 	 39026
0	random	kmcontrol	20002	0 	 13.000000 	 0.000000 	 2.905385 	 0.000000 	 3162928 	 0 	 5 	 34800 	 45.547541 	 4 	 35933
0	l2Demand	tcontrol	20000	0 	 16.000000 	 2.000000 	 2.324924 	 328.000000 	 2511460 	 0 	 4 	 30319 	 41.566719 	 305 	 39123
0	l2Demand	dsapp	20204	0 	 15.000000 	 0.000000 	 2.274984 	 1349.000000 	 2923857 	 0 	 5 	 31672 	 46.318240 	 20 	 41767
0	l2	None	20203	0 	 0.000000 	 0.000000 	 4.392648 	 0.000000 	 1801151 	 0 	 6 	 60730 	 14.829204 	 2 	 41477
0	random	tcontrol	20101	0 	 21.000000 	 0.000000 	 2.375383 	 0.000000 	 2008430 	 0 	 5 	 33021 	 30.622979 	 301 	 41704
0	random	kmcontrol	20003	0 	 33.000000 	 0.000000 	 2.516651 	 0.000000 	 2180891 	 0 	 5 	 35176 	 31.270233 	 4 	 41935
0	l2Demand	tcontrol	20001	0 	 8.000000 	 1.000000 	 2.475540 	 7.000000 	 3114217 	 0 	 4 	 35842 	 43.505026 	 309 	 43436
0	l2Demand	dsapp	20300	0 	 10.000000 	 0.000000 	 2.400560 	 67.000000 	 2477757 	 0 	 5 	 34321 	 36.185249 	 16 	 42891
0	l2	None	20204	0 	 0.000000 	 0.000000 	 4.063399 	 0.000000 	 2923857 	 0 	 6 	 56572 	 25.841950 	 3 	 41767
0	random	tcontrol	20102	0 	 14.000000 	 3.000000 	 3.251138 	 799.000000 	 4622987 	 0 	 5 	 47533 	 48.713442 	 317 	 43860
0	l2Demand	tcontrol	20002	0 	 9.000000 	 1.000000 	 2.680354 	 247.000000 	 3162928 	 0 	 4 	 32104 	 49.331928 	 289 	 35933
0	random	kmcontrol	20004	0 	 24.000000 	 0.000000 	 2.361727 	 0.000000 	 2241082 	 0 	 5 	 33465 	 33.713416 	 6 	 42508
0	l2	None	20300	0 	 0.000000 	 0.000000 	 4.580932 	 0.000000 	 2477757 	 0 	 6 	 65494 	 18.916186 	 2 	 42891
0	l2Demand	dsapp	20301	0 	 11.000000 	 0.000000 	 2.185450 	 155.000000 	 2734316 	 0 	 5 	 31268 	 43.821995 	 19 	 42922
0	random	tcontrol	20103	0 	 24.000000 	 0.000000 	 2.152433 	 0.000000 	 1910905 	 0 	 6 	 31786 	 30.265587 	 312 	 44302
0	l2Demand	tcontrol	20003	0 	 11.000000 	 1.000000 	 2.024366 	 63.000000 	 2180891 	 0 	 3 	 28298 	 38.653230 	 297 	 41935
0	l2	None	20301	0 	 0.000000 	 0.000000 	 4.392632 	 0.000000 	 2734316 	 0 	 6 	 62847 	 21.754007 	 2 	 42922
0	random	kmcontrol	20100	0 	 18.000000 	 0.000000 	 2.882283 	 0.000000 	 2644054 	 0 	 5 	 40839 	 32.498207 	 4 	 42507
0	l2Demand	dsapp	20302	0 	 12.000000 	 0.000000 	 2.287543 	 424.000000 	 3037428 	 0 	 4 	 32943 	 46.212692 	 16 	 43200
0	random	tcontrol	20104	0 	 20.000000 	 0.000000 	 2.017964 	 0.000000 	 2117662 	 0 	 5 	 27611 	 38.584593 	 318 	 41044
0	l2	None	20302	0 	 0.000000 	 0.000000 	 4.570107 	 0.000000 	 3037428 	 0 	 6 	 65811 	 23.077169 	 2 	 43200
0	l2Demand	tcontrol	20004	0 	 14.000000 	 1.000000 	 2.136415 	 12.000000 	 2241082 	 0 	 3 	 30272 	 37.168536 	 290 	 42508
0	random	kmcontrol	20101	0 	 22.000000 	 0.000000 	 2.245988 	 0.000000 	 2008430 	 0 	 5 	 31224 	 32.358542 	 5 	 41704
0	l2Demand	dsapp	20303	0 	 15.000000 	 0.000000 	 2.436879 	 287.000000 	 2516346 	 0 	 4 	 34663 	 36.413311 	 16 	 42674
0	random	tcontrol	20200	0 	 23.000000 	 2.000000 	 2.247755 	 288.000000 	 1930830 	 0 	 5 	 26709 	 36.385577 	 302 	 35650
0	l2	None	20303	0 	 0.000000 	 0.000000 	 4.608510 	 0.000000 	 2516346 	 0 	 6 	 65555 	 19.192852 	 1 	 42674
0	l2Demand	dsapp	20304	0 	 11.000000 	 0.000000 	 2.252148 	 837.000000 	 1810627 	 0 	 4 	 30804 	 29.500460 	 19 	 41032
0	l2Demand	tcontrol	20100	0 	 10.000000 	 0.000000 	 2.301563 	 0.000000 	 2644054 	 0 	 4 	 32610 	 40.625649 	 304 	 42507
0	random	kmcontrol	20102	0 	 16.000000 	 2.000000 	 3.511598 	 395.000000 	 4622987 	 0 	 5 	 51338 	 45.127439 	 5 	 43860
0	random	tcontrol	20201	0 	 18.000000 	 5.000000 	 2.213025 	 696.000000 	 2607905 	 0 	 5 	 30682 	 42.666653 	 335 	 41591
0	l2	None	20304	0 	 0.000000 	 0.000000 	 4.483589 	 0.000000 	 1810627 	 0 	 6 	 61326 	 14.762538 	 1 	 41032
0	l2Demand	kmcontrol	20000	0 	 12.000000 	 1.000000 	 2.267734 	 312.000000 	 2511460 	 0 	 3 	 29574 	 42.580455 	 4 	 39123
0	l2Demand	tcontrol	20101	0 	 16.000000 	 3.000000 	 2.201463 	 418.000000 	 2008430 	 0 	 4 	 30605 	 32.977380 	 307 	 41704
0	random	kmcontrol	20103	0 	 24.000000 	 0.000000 	 2.107172 	 9.000000 	 1910905 	 0 	 5 	 31118 	 30.927843 	 6 	 44302
0	random	tcontrol	20202	0 	 27.000000 	 2.000000 	 2.486635 	 28.000000 	 2726849 	 0 	 6 	 32348 	 42.371820 	 296 	 39026
0	l2	tcontrol	20000	0 	 27.000000 	 1.000000 	 2.892387 	 22.000000 	 2511460 	 0 	 6 	 37719 	 33.483079 	 317 	 39123
0	l2Demand	kmcontrol	20001	0 	 8.000000 	 1.000000 	 2.475593 	 7.000000 	 3114217 	 0 	 4 	 35842 	 43.500841 	 7 	 43436
0	random	kmcontrol	20104	0 	 25.000000 	 1.000000 	 2.053299 	 636.000000 	 2117662 	 0 	 5 	 28091 	 37.950503 	 3 	 41044
