RUN	STRATEGY_PLACEMENT	STRATEGY_REALLOCATION	SCHEDULE_ID	DOMAIN_SIZES_SET 	 Migrations	Overload Mig.	avg. srv. count	cpu violations	cpu accumulation	min. servers	max. servers	slot count	avg. srv. utilization	initial placement duration	runtime
0	random	kmcontrol	20302	0 	 24.000000 	 0.000000 	 2.439015 	 548.000000 	 2320212 	 0 	 5 	 35119 	 35.835868 	 7 	 43200
0	l2	kmcontrol	20100	0 	 29.000000 	 0.000000 	 2.739164 	 0.000000 	 2192426 	 0 	 5 	 38808 	 29.240932 	 5 	 42507
0	l2Demand	tcontrol	20300	0 	 11.000000 	 0.000000 	 2.308149 	 0.000000 	 1861465 	 0 	 4 	 32999 	 30.165959 	 292 	 42891
0	l2Demand	kmcontrol	20202	0 	 8.000000 	 0.000000 	 2.343316 	 207.000000 	 2019599 	 0 	 4 	 30481 	 38.731100 	 6 	 39026
0	l2	tcontrol	20103	0 	 34.000000 	 0.000000 	 2.255388 	 0.000000 	 1425590 	 0 	 6 	 33305 	 22.434550 	 298 	 44302
0	random	kmcontrol	20303	0 	 20.000000 	 0.000000 	 2.364340 	 5.000000 	 1910505 	 0 	 5 	 33634 	 30.082700 	 4 	 42674
0	l2	kmcontrol	20101	0 	 36.000000 	 0.000000 	 2.488506 	 6.000000 	 1588412 	 0 	 6 	 34597 	 25.454018 	 6 	 41704
0	l2Demand	tcontrol	20301	0 	 15.000000 	 1.000000 	 2.120515 	 134.000000 	 2044896 	 0 	 3 	 30339 	 35.120374 	 305 	 42922
0	l2Demand	kmcontrol	20203	0 	 12.000000 	 0.000000 	 1.939571 	 0.000000 	 1499581 	 0 	 4 	 26816 	 28.426301 	 6 	 41477
0	l2	tcontrol	20104	0 	 29.000000 	 0.000000 	 2.670228 	 0.000000 	 1443406 	 0 	 6 	 36529 	 28.370802 	 273 	 41044
0	random	kmcontrol	20304	0 	 25.000000 	 0.000000 	 2.350900 	 0.000000 	 1375792 	 0 	 6 	 32157 	 23.533977 	 6 	 41032
0	l2Demand	kmcontrol	20204	0 	 13.000000 	 1.000000 	 1.999776 	 143.000000 	 2292014 	 0 	 4 	 27842 	 43.189723 	 5 	 41767
0	l2Demand	tcontrol	20302	0 	 12.000000 	 0.000000 	 2.168770 	 0.000000 	 2320212 	 0 	 3 	 31230 	 40.214673 	 289 	 43200
0	l2	tcontrol	20200	0 	 30.000000 	 1.000000 	 2.374419 	 161.000000 	 1486309 	 0 	 5 	 28216 	 26.959606 	 310 	 35650
0	l2	kmcontrol	20102	0 	 22.000000 	 0.000000 	 2.996845 	 7.000000 	 3668828 	 0 	 6 	 43815 	 42.032414 	 6 	 43860
0	random	None	20000	0 	 0.000000 	 0.000000 	 4.126146 	 0.000000 	 2052972 	 0 	 6 	 53810 	 20.580484 	 3 	 39123
0	l2Demand	kmcontrol	20300	0 	 11.000000 	 0.000000 	 2.319093 	 0.000000 	 1861465 	 0 	 4 	 33155 	 30.028543 	 6 	 42891
0	l2	tcontrol	20201	0 	 32.000000 	 0.000000 	 2.479846 	 5.000000 	 1935395 	 0 	 6 	 34380 	 28.676889 	 315 	 41591
0	l2Demand	tcontrol	20303	0 	 15.000000 	 0.000000 	 2.108355 	 0.000000 	 1910505 	 0 	 4 	 29992 	 33.698625 	 279 	 42674
0	l2	kmcontrol	20103	0 	 28.000000 	 0.000000 	 2.209100 	 0.000000 	 1425590 	 0 	 6 	 32622 	 22.882200 	 7 	 44302
0	random	None	20001	0 	 0.000000 	 0.000000 	 4.197422 	 0.000000 	 2409661 	 0 	 6 	 60773 	 21.797985 	 2 	 43436
0	random	None	20002	0 	 0.000000 	 0.000000 	 4.475305 	 369.000000 	 2636449 	 0 	 6 	 53604 	 27.825048 	 2 	 35933
0	l2	tcontrol	20202	0 	 25.000000 	 0.000000 	 2.598452 	 324.000000 	 2019599 	 0 	 5 	 33801 	 35.056329 	 273 	 39026
0	l2Demand	kmcontrol	20301	0 	 16.000000 	 1.000000 	 2.111556 	 135.000000 	 2044896 	 0 	 4 	 30210 	 35.260846 	 5 	 42922
0	l2	kmcontrol	20104	0 	 30.000000 	 0.000000 	 2.188687 	 0.000000 	 1443406 	 0 	 6 	 29943 	 26.107196 	 5 	 41044
0	l2Demand	tcontrol	20304	0 	 19.000000 	 1.000000 	 2.197610 	 235.000000 	 1375792 	 0 	 5 	 30055 	 25.110087 	 320 	 41032
0	random	None	20003	0 	 0.000000 	 0.000000 	 3.615365 	 0.000000 	 1590362 	 0 	 6 	 50535 	 16.530412 	 3 	 41935
0	l2	kmcontrol	20200	0 	 27.000000 	 0.000000 	 2.331587 	 0.000000 	 1486309 	 0 	 5 	 27705 	 27.405981 	 6 	 35650
0	random	dsapp	20000	0 	 17.000000 	 0.000000 	 2.543027 	 474.000000 	 2052972 	 0 	 6 	 33164 	 33.533313 	 16 	 39123
0	l2	tcontrol	20203	0 	 31.000000 	 0.000000 	 2.368165 	 0.000000 	 1499581 	 0 	 6 	 32739 	 23.444171 	 313 	 41477
0	l2Demand	kmcontrol	20302	0 	 13.000000 	 0.000000 	 2.186733 	 0.000000 	 2320212 	 0 	 3 	 31490 	 39.896917 	 6 	 43200
0	random	None	20004	0 	 0.000000 	 0.000000 	 4.960011 	 0.000000 	 1767644 	 0 	 6 	 70280 	 12.621516 	 2 	 42508
0	l2	kmcontrol	20201	0 	 29.000000 	 0.000000 	 2.389434 	 8.000000 	 1935395 	 0 	 6 	 33124 	 29.720822 	 4 	 41591
0	l2	tcontrol	20204	0 	 31.000000 	 4.000000 	 2.584385 	 291.000000 	 2292014 	 0 	 5 	 35980 	 37.644489 	 292 	 41767
0	random	dsapp	20001	0 	 14.000000 	 0.000000 	 2.805959 	 264.000000 	 2409661 	 0 	 5 	 40626 	 32.714514 	 17 	 43436
0	l2Demand	kmcontrol	20303	0 	 12.000000 	 0.000000 	 2.118553 	 0.000000 	 1910505 	 0 	 4 	 30136 	 33.512708 	 4 	 42674
0	random	None	20100	0 	 0.000000 	 0.000000 	 4.197085 	 181.000000 	 2192426 	 0 	 6 	 59467 	 18.935574 	 3 	 42507
0	l2	kmcontrol	20202	0 	 25.000000 	 0.000000 	 2.629115 	 213.000000 	 2019599 	 0 	 5 	 34201 	 34.665612 	 4 	 39026
0	random	dsapp	20002	0 	 19.000000 	 0.000000 	 2.762308 	 1159.000000 	 2636449 	 0 	 5 	 33087 	 45.235630 	 15 	 35933
0	l2Demand	kmcontrol	20304	0 	 20.000000 	 0.000000 	 2.193794 	 235.000000 	 1375792 	 0 	 5 	 30003 	 25.179074 	 6 	 41032
0	l2	tcontrol	20300	0 	 32.000000 	 0.000000 	 2.676929 	 0.000000 	 1861465 	 0 	 6 	 38272 	 26.163318 	 299 	 42891
0	random	None	20101	0 	 0.000000 	 0.000000 	 4.234382 	 0.000000 	 1588412 	 0 	 6 	 58864 	 14.787000 	 3 	 41704
0	l2	kmcontrol	20203	0 	 32.000000 	 0.000000 	 2.435791 	 0.000000 	 1499581 	 0 	 6 	 33676 	 22.792227 	 5 	 41477
0	l2Demand	None	20000	0 	 0.000000 	 0.000000 	 2.933536 	 0.000000 	 2052972 	 0 	 4 	 38256 	 28.948249 	 1 	 39123
0	random	dsapp	20003	0 	 18.000000 	 0.000000 	 2.513436 	 17.000000 	 1590362 	 0 	 5 	 35131 	 23.934183 	 19 	 41935
0	l2	tcontrol	20301	0 	 31.000000 	 0.000000 	 2.462481 	 0.000000 	 2044896 	 0 	 5 	 35232 	 30.388065 	 284 	 42922
0	random	None	20102	0 	 0.000000 	 0.000000 	 4.305463 	 334.000000 	 3668828 	 0 	 6 	 62944 	 29.143959 	 2 	 43860
0	l2	kmcontrol	20204	0 	 25.000000 	 0.000000 	 2.288620 	 66.000000 	 2292014 	 0 	 5 	 31863 	 37.838242 	 6 	 41767
0	l2Demand	None	20001	0 	 0.000000 	 0.000000 	 3.023483 	 0.000000 	 2409661 	 0 	 4 	 43776 	 30.261728 	 1 	 43436
0	random	dsapp	20004	0 	 21.000000 	 0.000000 	 2.584672 	 0.000000 	 1767644 	 0 	 6 	 36624 	 24.385973 	 16 	 42508
0	l2	tcontrol	20302	0 	 29.000000 	 0.000000 	 2.597399 	 0.000000 	 2320212 	 0 	 5 	 37405 	 33.728051 	 309 	 43200
0	random	None	20103	0 	 0.000000 	 0.000000 	 3.644069 	 0.000000 	 1425590 	 0 	 6 	 53815 	 13.710192 	 2 	 44302
0	l2Demand	None	20002	0 	 0.000000 	 0.000000 	 3.160896 	 16.000000 	 2636449 	 0 	 5 	 37860 	 39.396340 	 3 	 35933
0	l2	kmcontrol	20300	0 	 35.000000 	 0.000000 	 2.721626 	 0.000000 	 1861465 	 0 	 6 	 38911 	 25.754467 	 6 	 42891
0	random	dsapp	20100	0 	 16.000000 	 0.000000 	 2.490703 	 396.000000 	 2192426 	 0 	 5 	 35289 	 32.036184 	 14 	 42507
0	random	None	20104	0 	 0.000000 	 0.000000 	 3.847562 	 0.000000 	 1443406 	 0 	 6 	 52640 	 14.684391 	 1 	 41044
0	l2	tcontrol	20303	0 	 33.000000 	 0.000000 	 2.492392 	 25.000000 	 1910505 	 0 	 5 	 35455 	 28.638954 	 293 	 42674
0	l2Demand	None	20003	0 	 0.000000 	 0.000000 	 2.671272 	 51.000000 	 1590362 	 0 	 4 	 37340 	 22.371993 	 1 	 41935
0	random	None	20200	0 	 0.000000 	 0.000000 	 3.509353 	 0.000000 	 1486309 	 0 	 5 	 41702 	 18.025114 	 2 	 35650
0	random	dsapp	20101	0 	 16.000000 	 0.000000 	 2.672924 	 0.000000 	 1588412 	 0 	 6 	 37158 	 23.557532 	 13 	 41704
0	l2	kmcontrol	20301	0 	 28.000000 	 0.000000 	 2.491338 	 0.000000 	 2044896 	 0 	 5 	 35644 	 29.978731 	 6 	 42922
0	l2Demand	None	20004	0 	 0.000000 	 0.000000 	 2.877634 	 0.000000 	 1767644 	 0 	 3 	 40773 	 21.755800 	 2 	 42508
0	l2	tcontrol	20304	0 	 33.000000 	 0.000000 	 2.540684 	 128.000000 	 1375792 	 0 	 6 	 34750 	 21.833968 	 299 	 41032
0	random	None	20201	0 	 0.000000 	 0.000000 	 3.488304 	 20.000000 	 1935395 	 0 	 6 	 48361 	 20.190918 	 2 	 41591
0	random	dsapp	20102	0 	 7.000000 	 0.000000 	 3.423698 	 30.000000 	 3668828 	 0 	 6 	 50054 	 40.526905 	 14 	 43860
0	l2	kmcontrol	20302	0 	 35.000000 	 0.000000 	 2.518505 	 0.000000 	 2320212 	 0 	 5 	 36269 	 34.806828 	 6 	 43200
0	l2Demand	None	20100	0 	 0.000000 	 0.000000 	 2.784625 	 0.000000 	 2192426 	 0 	 4 	 39454 	 28.540868 	 1 	 42507
0	l2Demand	dsapp	20000	0 	 8.000000 	 0.000000 	 2.263990 	 27.000000 	 2052972 	 0 	 4 	 29526 	 37.595098 	 15 	 39123
0	random	None	20202	0 	 0.000000 	 0.000000 	 3.962851 	 316.000000 	 2019599 	 0 	 6 	 51551 	 22.852259 	 3 	 39026
0	random	dsapp	20103	0 	 16.000000 	 0.000000 	 2.287610 	 0.000000 	 1425590 	 0 	 5 	 33783 	 21.974136 	 13 	 44302
0	l2	kmcontrol	20303	0 	 33.000000 	 0.000000 	 2.492286 	 25.000000 	 1910505 	 0 	 5 	 35452 	 28.673534 	 6 	 42674
0	l2Demand	None	20101	0 	 0.000000 	 0.000000 	 3.168926 	 0.000000 	 1588412 	 0 	 5 	 44052 	 19.759079 	 3 	 41704
0	random	None	20203	0 	 0.000000 	 0.000000 	 3.616023 	 0.000000 	 1499581 	 0 	 6 	 49993 	 15.169452 	 1 	 41477
0	l2Demand	dsapp	20001	0 	 7.000000 	 0.000000 	 2.473983 	 606.000000 	 2409661 	 0 	 4 	 35820 	 37.035293 	 13 	 43436
0	random	dsapp	20104	0 	 15.000000 	 0.000000 	 2.182099 	 0.000000 	 1443406 	 0 	 5 	 29852 	 26.052114 	 19 	 41044
0	random	None	20204	0 	 0.000000 	 0.000000 	 3.495124 	 0.000000 	 2292014 	 0 	 6 	 48659 	 24.638334 	 2 	 41767
0	l2	kmcontrol	20304	0 	 39.000000 	 0.000000 	 2.565371 	 128.000000 	 1375792 	 0 	 6 	 35090 	 21.678833 	 6 	 41032
0	l2Demand	None	20102	0 	 0.000000 	 0.000000 	 3.453608 	 97.000000 	 3668828 	 0 	 5 	 50491 	 36.332109 	 1 	 43860
0	l2Demand	dsapp	20002	0 	 12.000000 	 0.000000 	 2.463629 	 1518.000000 	 2636449 	 0 	 5 	 29508 	 50.680721 	 13 	 35933
0	random	dsapp	20200	0 	 15.000000 	 0.000000 	 2.387544 	 18.000000 	 1486309 	 0 	 5 	 28372 	 26.618917 	 16 	 35650
0	l2	None	20000	0 	 0.000000 	 0.000000 	 4.265382 	 0.000000 	 2052972 	 0 	 6 	 55626 	 19.908589 	 2 	 39123
0	random	None	20300	0 	 0.000000 	 0.000000 	 4.045905 	 144.000000 	 1861465 	 0 	 6 	 57843 	 17.149586 	 2 	 42891
0	l2Demand	None	20103	0 	 0.000000 	 0.000000 	 2.513704 	 0.000000 	 1425590 	 0 	 4 	 37119 	 19.877155 	 2 	 44302
0	l2Demand	dsapp	20003	0 	 0.000000 	 0.000000 	 2.671272 	 51.000000 	 1590362 	 0 	 4 	 37340 	 27.259965 	 18 	 41935
0	random	dsapp	20201	0 	 16.000000 	 0.000000 	 2.306736 	 143.000000 	 1935395 	 0 	 5 	 31982 	 30.671423 	 18 	 41591
0	l2Demand	None	20104	0 	 0.000000 	 0.000000 	 2.698977 	 0.000000 	 1443406 	 0 	 5 	 36925 	 20.934126 	 3 	 41044
0	random	None	20301	0 	 0.000000 	 0.000000 	 3.881906 	 0.000000 	 2044896 	 0 	 6 	 55541 	 19.100682 	 3 	 42922
0	l2	None	20001	0 	 0.000000 	 0.000000 	 5.195005 	 0.000000 	 2409661 	 0 	 6 	 75217 	 17.612039 	 3 	 43436
0	random	dsapp	20202	0 	 14.000000 	 0.000000 	 2.809907 	 169.000000 	 2019599 	 0 	 6 	 36553 	 32.334864 	 13 	 39026
0	l2Demand	dsapp	20004	0 	 8.000000 	 0.000000 	 2.170756 	 0.000000 	 1767644 	 0 	 3 	 30757 	 28.910050 	 16 	 42508
0	l2Demand	None	20200	0 	 0.000000 	 0.000000 	 2.122660 	 0.000000 	 1486309 	 0 	 4 	 25223 	 29.801970 	 2 	 35650
0	l2	None	20002	0 	 0.000000 	 0.000000 	 4.918776 	 0.000000 	 2636449 	 0 	 6 	 58916 	 25.316236 	 3 	 35933
0	random	None	20302	0 	 0.000000 	 0.000000 	 3.769241 	 302.000000 	 2320212 	 0 	 6 	 54279 	 23.075169 	 3 	 43200
0	random	dsapp	20203	0 	 11.000000 	 0.000000 	 2.332273 	 0.000000 	 1499581 	 0 	 5 	 32243 	 23.625745 	 19 	 41477
0	l2Demand	dsapp	20100	0 	 11.000000 	 0.000000 	 2.293806 	 98.000000 	 2192426 	 0 	 4 	 32500 	 34.746696 	 19 	 42507
0	l2Demand	None	20201	0 	 0.000000 	 0.000000 	 2.386611 	 394.000000 	 1935395 	 0 	 4 	 33089 	 29.510178 	 2 	 41591
0	l2	None	20003	0 	 0.000000 	 0.000000 	 4.774484 	 0.000000 	 1590362 	 0 	 6 	 66738 	 12.517012 	 1 	 41935
0	random	None	20303	0 	 0.000000 	 0.000000 	 4.142867 	 0.000000 	 1910505 	 0 	 6 	 58932 	 17.080068 	 1 	 42674
0	random	dsapp	20204	0 	 17.000000 	 0.000000 	 2.538159 	 1527.000000 	 2292014 	 0 	 6 	 35335 	 34.065831 	 19 	 41767
0	l2Demand	None	20202	0 	 0.000000 	 0.000000 	 3.163258 	 0.000000 	 2019599 	 0 	 5 	 41149 	 28.629191 	 2 	 39026
0	l2Demand	dsapp	20101	0 	 9.000000 	 0.000000 	 2.270194 	 0.000000 	 1588412 	 0 	 4 	 31560 	 27.659216 	 19 	 41704
0	l2	None	20004	0 	 0.000000 	 0.000000 	 4.796376 	 0.000000 	 1767644 	 0 	 6 	 67962 	 13.052008 	 3 	 42508
0	random	None	20304	0 	 0.000000 	 0.000000 	 3.860235 	 0.000000 	 1375792 	 0 	 6 	 52798 	 14.191878 	 1 	 41032
0	random	dsapp	20300	0 	 17.000000 	 0.000000 	 2.733052 	 0.000000 	 1861465 	 0 	 5 	 39074 	 25.507290 	 13 	 42891
0	l2Demand	None	20203	0 	 0.000000 	 0.000000 	 2.997146 	 0.000000 	 1499581 	 0 	 5 	 41437 	 18.301749 	 3 	 41477
0	l2Demand	dsapp	20102	0 	 13.000000 	 0.000000 	 2.433808 	 121.000000 	 3668828 	 0 	 4 	 35584 	 51.678560 	 13 	 43860
0	l2	None	20100	0 	 0.000000 	 0.000000 	 4.899134 	 0.000000 	 2192426 	 0 	 6 	 69414 	 16.222075 	 3 	 42507
0	random	tcontrol	20000	0 	 28.000000 	 0.000000 	 2.614535 	 0.000000 	 2052972 	 0 	 5 	 34095 	 32.699134 	 419 	 39123
0	l2Demand	None	20204	0 	 0.000000 	 0.000000 	 2.639549 	 47.000000 	 2292014 	 0 	 4 	 36748 	 32.624488 	 1 	 41767
0	random	dsapp	20301	0 	 14.000000 	 0.000000 	 2.432514 	 12.000000 	 2044896 	 0 	 5 	 34803 	 30.598009 	 13 	 42922
0	l2Demand	dsapp	20103	0 	 8.000000 	 0.000000 	 2.020920 	 0.000000 	 1425590 	 0 	 4 	 29842 	 24.794754 	 15 	 44302
0	l2	None	20101	0 	 0.000000 	 0.000000 	 4.942550 	 0.000000 	 1588412 	 0 	 6 	 68711 	 12.667839 	 2 	 41704
0	l2Demand	None	20300	0 	 0.000000 	 0.000000 	 3.349517 	 0.000000 	 1861465 	 0 	 5 	 47888 	 20.714731 	 3 	 42891
0	random	tcontrol	20001	0 	 34.000000 	 3.000000 	 2.659196 	 471.000000 	 2409661 	 0 	 6 	 38499 	 34.668220 	 302 	 43436
0	random	dsapp	20302	0 	 15.000000 	 0.000000 	 2.561102 	 610.000000 	 2320212 	 0 	 5 	 36880 	 34.073972 	 13 	 43200
0	l2Demand	dsapp	20104	0 	 9.000000 	 0.000000 	 1.959432 	 0.000000 	 1443406 	 0 	 4 	 26807 	 28.921945 	 13 	 41044
0	l2	None	20102	0 	 0.000000 	 0.000000 	 5.101337 	 0.000000 	 3668828 	 0 	 6 	 74583 	 24.595857 	 1 	 43860
0	l2Demand	None	20301	0 	 0.000000 	 0.000000 	 2.773525 	 0.000000 	 2044896 	 0 	 4 	 39682 	 26.734505 	 2 	 42922
0	random	tcontrol	20002	0 	 21.000000 	 0.000000 	 2.784100 	 77.000000 	 2636449 	 0 	 5 	 33347 	 44.915883 	 296 	 35933
0	l2Demand	dsapp	20200	0 	 8.000000 	 0.000000 	 1.879785 	 0.000000 	 1486309 	 0 	 4 	 22339 	 33.749006 	 13 	 35650
0	random	dsapp	20303	0 	 14.000000 	 0.000000 	 2.552762 	 0.000000 	 1910505 	 0 	 6 	 36313 	 27.820981 	 13 	 42674
0	l2	None	20103	0 	 0.000000 	 0.000000 	 4.399478 	 0.000000 	 1425590 	 0 	 6 	 64968 	 11.356539 	 2 	 44302
0	l2Demand	None	20302	0 	 0.000000 	 0.000000 	 3.130107 	 0.000000 	 2320212 	 0 	 5 	 45073 	 27.788295 	 3 	 43200
0	l2Demand	dsapp	20201	0 	 11.000000 	 0.000000 	 1.985194 	 335.000000 	 1935395 	 0 	 4 	 27524 	 35.579434 	 13 	 41591
0	random	dsapp	20304	0 	 15.000000 	 0.000000 	 2.607345 	 0.000000 	 1375792 	 0 	 6 	 35664 	 21.125496 	 19 	 41032
0	random	tcontrol	20003	0 	 31.000000 	 0.000000 	 2.410843 	 69.000000 	 1590362 	 0 	 6 	 33699 	 25.078576 	 274 	 41935
0	l2	None	20104	0 	 0.000000 	 0.000000 	 4.695671 	 0.000000 	 1443406 	 0 	 6 	 64242 	 12.032373 	 3 	 41044
0	l2Demand	None	20303	0 	 0.000000 	 0.000000 	 3.312065 	 0.000000 	 1910505 	 0 	 5 	 47113 	 21.364949 	 1 	 42674
0	l2Demand	dsapp	20202	0 	 10.000000 	 0.000000 	 2.396939 	 116.000000 	 2019599 	 0 	 4 	 31181 	 37.872159 	 19 	 39026
0	random	kmcontrol	20000	0 	 21.000000 	 0.000000 	 2.638437 	 0.000000 	 2052972 	 0 	 5 	 34409 	 32.351351 	 6 	 39123
0	l2	None	20200	0 	 0.000000 	 0.000000 	 4.062954 	 0.000000 	 1486309 	 0 	 6 	 48280 	 15.569198 	 3 	 35650
0	random	tcontrol	20004	0 	 26.000000 	 0.000000 	 2.814138 	 0.000000 	 1767644 	 0 	 6 	 39875 	 28.807255 	 421 	 42508
0	l2Demand	None	20304	0 	 0.000000 	 0.000000 	 2.620633 	 235.000000 	 1375792 	 0 	 4 	 35843 	 20.905322 	 1 	 41032
0	l2Demand	dsapp	20203	0 	 8.000000 	 0.000000 	 2.041129 	 0.000000 	 1499581 	 0 	 4 	 28219 	 26.952345 	 17 	 41477
0	l2	None	20201	0 	 0.000000 	 0.000000 	 3.842736 	 0.000000 	 1935395 	 0 	 6 	 53277 	 18.327817 	 2 	 41591
0	random	kmcontrol	20001	0 	 22.000000 	 0.000000 	 2.535440 	 32.000000 	 2409661 	 0 	 6 	 36710 	 36.255582 	 5 	 43436
0	random	tcontrol	20100	0 	 24.000000 	 0.000000 	 2.449500 	 0.000000 	 2192426 	 0 	 5 	 34704 	 32.640488 	 280 	 42507
0	l2Demand	tcontrol	20000	0 	 10.000000 	 1.000000 	 2.205395 	 328.000000 	 2052972 	 0 	 4 	 28763 	 38.597638 	 275 	 39123
0	l2Demand	dsapp	20204	0 	 15.000000 	 0.000000 	 2.178952 	 708.000000 	 2292014 	 0 	 5 	 30335 	 39.648318 	 16 	 41767
0	l2	None	20202	0 	 0.000000 	 0.000000 	 4.318548 	 0.000000 	 2019599 	 0 	 6 	 56177 	 20.970413 	 1 	 39026
0	random	kmcontrol	20002	0 	 20.000000 	 0.000000 	 2.740416 	 141.000000 	 2636449 	 0 	 5 	 32824 	 45.606314 	 4 	 35933
0	random	tcontrol	20101	0 	 21.000000 	 0.000000 	 2.314540 	 45.000000 	 1588412 	 0 	 6 	 32175 	 27.239610 	 317 	 41704
0	l2	None	20203	0 	 0.000000 	 0.000000 	 4.392648 	 0.000000 	 1499581 	 0 	 6 	 60730 	 12.487465 	 2 	 41477
0	l2Demand	tcontrol	20001	0 	 12.000000 	 0.000000 	 2.304002 	 0.000000 	 2409661 	 0 	 4 	 33358 	 39.819143 	 315 	 43436
0	l2Demand	dsapp	20300	0 	 8.000000 	 0.000000 	 2.386634 	 65.000000 	 1861465 	 0 	 4 	 34122 	 29.143235 	 13 	 42891
0	random	kmcontrol	20003	0 	 27.000000 	 0.000000 	 2.517419 	 51.000000 	 1590362 	 0 	 6 	 35189 	 31.676817 	 5 	 41935
0	l2	None	20204	0 	 0.000000 	 0.000000 	 4.063399 	 0.000000 	 2292014 	 0 	 6 	 56572 	 21.191990 	 3 	 41767
0	l2Demand	tcontrol	20002	0 	 9.000000 	 1.000000 	 2.483764 	 296.000000 	 2636449 	 0 	 4 	 29750 	 50.231135 	 290 	 35933
0	l2Demand	dsapp	20301	0 	 10.000000 	 0.000000 	 2.081382 	 0.000000 	 2044896 	 0 	 3 	 29779 	 35.709984 	 16 	 42922
0	random	tcontrol	20102	0 	 18.000000 	 2.000000 	 2.559461 	 624.000000 	 3668828 	 0 	 5 	 37419 	 49.162654 	 312 	 43860
0	l2	None	20300	0 	 0.000000 	 0.000000 	 4.580932 	 0.000000 	 1861465 	 0 	 6 	 65494 	 15.146143 	 2 	 42891
0	random	kmcontrol	20004	0 	 27.000000 	 1.000000 	 2.461148 	 89.000000 	 1767644 	 0 	 5 	 34874 	 31.455151 	 6 	 42508
0	l2Demand	tcontrol	20003	0 	 15.000000 	 0.000000 	 1.999900 	 51.000000 	 1590362 	 0 	 4 	 27956 	 30.034264 	 319 	 41935
0	l2Demand	dsapp	20302	0 	 8.000000 	 0.000000 	 2.250425 	 251.000000 	 2320212 	 0 	 4 	 32406 	 38.721926 	 14 	 43200
0	random	tcontrol	20103	0 	 33.000000 	 0.000000 	 2.226795 	 0.000000 	 1425590 	 0 	 6 	 32882 	 22.730460 	 280 	 44302
0	l2	None	20301	0 	 0.000000 	 0.000000 	 4.392632 	 0.000000 	 2044896 	 0 	 6 	 62847 	 16.880182 	 2 	 42922
0	random	kmcontrol	20100	0 	 24.000000 	 0.000000 	 2.482809 	 0.000000 	 2192426 	 0 	 5 	 35177 	 32.208974 	 4 	 42507
0	l2Demand	dsapp	20303	0 	 11.000000 	 0.000000 	 2.385572 	 0.000000 	 1910505 	 0 	 5 	 33936 	 29.754692 	 15 	 42674
0	random	tcontrol	20104	0 	 16.000000 	 0.000000 	 1.857072 	 0.000000 	 1443406 	 0 	 5 	 25407 	 30.614881 	 311 	 41044
0	l2Demand	tcontrol	20004	0 	 12.000000 	 0.000000 	 2.050955 	 0.000000 	 1767644 	 0 	 3 	 29060 	 30.636550 	 296 	 42508
0	l2	None	20302	0 	 0.000000 	 0.000000 	 4.570107 	 0.000000 	 2320212 	 0 	 6 	 65811 	 19.031667 	 3 	 43200
0	random	kmcontrol	20101	0 	 20.000000 	 0.000000 	 2.200843 	 0.000000 	 1588412 	 0 	 5 	 30594 	 28.640447 	 5 	 41704
0	l2Demand	dsapp	20304	0 	 12.000000 	 0.000000 	 2.275841 	 235.000000 	 1375792 	 0 	 4 	 31127 	 24.181667 	 13 	 41032
0	random	tcontrol	20200	0 	 22.000000 	 0.000000 	 2.243688 	 0.000000 	 1486309 	 0 	 5 	 26661 	 28.445435 	 299 	 35650
0	l2Demand	tcontrol	20100	0 	 13.000000 	 0.000000 	 2.260846 	 2.000000 	 2192426 	 0 	 4 	 32034 	 35.264348 	 301 	 42507
0	l2	None	20303	0 	 0.000000 	 0.000000 	 4.608510 	 0.000000 	 1910505 	 0 	 6 	 65555 	 15.354448 	 2 	 42674
0	l2Demand	kmcontrol	20000	0 	 11.000000 	 1.000000 	 2.180121 	 329.000000 	 2052972 	 0 	 4 	 28431 	 39.068423 	 4 	 39123
0	random	tcontrol	20201	0 	 20.000000 	 0.000000 	 2.203104 	 78.000000 	 1935395 	 0 	 6 	 30543 	 32.155811 	 300 	 41591
0	random	kmcontrol	20102	0 	 24.000000 	 1.000000 	 2.776278 	 380.000000 	 3668828 	 0 	 6 	 40589 	 45.382827 	 6 	 43860
0	l2Demand	tcontrol	20101	0 	 14.000000 	 1.000000 	 2.099558 	 52.000000 	 1588412 	 0 	 3 	 29186 	 29.970780 	 310 	 41704
0	l2	None	20304	0 	 0.000000 	 0.000000 	 4.483589 	 0.000000 	 1375792 	 0 	 6 	 61326 	 12.218321 	 1 	 41032
0	random	tcontrol	20202	0 	 19.000000 	 0.000000 	 2.397224 	 515.000000 	 2019599 	 0 	 5 	 31184 	 37.956064 	 323 	 39026
0	l2Demand	kmcontrol	20001	0 	 12.000000 	 0.000000 	 2.286657 	 0.000000 	 2409661 	 0 	 4 	 33107 	 40.121040 	 6 	 43436
0	random	kmcontrol	20103	0 	 18.000000 	 0.000000 	 1.993262 	 0.000000 	 1425590 	 0 	 5 	 29436 	 25.250900 	 4 	 44302
0	l2	tcontrol	20000	0 	 24.000000 	 0.000000 	 2.754651 	 0.000000 	 2052972 	 0 	 6 	 35923 	 31.022918 	 315 	 39123
0	l2Demand	tcontrol	20102	0 	 14.000000 	 5.000000 	 2.167446 	 432.000000 	 3668828 	 0 	 4 	 31687 	 58.015754 	 319 	 43860
0	random	tcontrol	20203	0 	 20.000000 	 0.000000 	 2.146024 	 0.000000 	 1499581 	 0 	 5 	 29671 	 25.753666 	 289 	 41477
