RUN	STRATEGY_PLACEMENT	STRATEGY_REALLOCATION	SCHEDULE_ID	DOMAIN_SIZES_SET 	 Migrations	Overload Mig.	avg. srv. count	cpu violations	cpu accumulation	min. servers	max. servers	slot count	avg. srv. utilization	initial placement duration	runtime
0	dotProductDemand	None	30423	1 	 0.000000 	 0.000000 	 11.862670 	 7.000000 	 337572 	 0 	 19 	 9804 	 24.426171 	 3 	 247758
0	dotProductDemand	None	30824	1 	 0.000000 	 0.000000 	 21.293498 	 133.000000 	 508396 	 0 	 46 	 12358 	 25.291778 	 3 	 174093
0	random	None	30705	2 	 0.000000 	 0.000000 	 19.267304 	 0.000000 	 346095 	 0 	 32 	 16823 	 11.531347 	 2 	 261894
0	worstFitDemand	None	31111	2 	 0.000000 	 0.000000 	 32.361850 	 0.000000 	 696830 	 0 	 70 	 20555 	 18.888205 	 2 	 190515
0	dotProductDemand	None	31313	2 	 0.000000 	 0.000000 	 13.850896 	 23.000000 	 551057 	 0 	 23 	 16338 	 18.321380 	 3 	 353794
0	random	None	30511	2 	 0.000000 	 0.000000 	 15.712373 	 0.000000 	 354799 	 0 	 32 	 15651 	 13.251043 	 3 	 298965
0	dotProductDemand	None	30424	1 	 0.000000 	 0.000000 	 10.132231 	 28.000000 	 336411 	 0 	 18 	 8045 	 26.396755 	 3 	 238432
0	dotProduct	None	31513	2 	 0.000000 	 0.000000 	 16.873159 	 0.000000 	 777664 	 0 	 29 	 24301 	 19.821888 	 2 	 432151
0	random	None	30706	2 	 0.000000 	 0.000000 	 21.187097 	 0.000000 	 417967 	 0 	 38 	 18464 	 12.233714 	 3 	 261368
0	random	None	30512	2 	 0.000000 	 0.000000 	 18.454174 	 13.000000 	 310414 	 0 	 33 	 15146 	 13.225586 	 3 	 246282
0	dotProductDemand	None	30500	2 	 0.000000 	 0.000000 	 11.440638 	 13.000000 	 312721 	 0 	 20 	 9176 	 18.294070 	 3 	 240664
0	dotProduct	None	31514	2 	 0.000000 	 0.000000 	 17.791784 	 0.000000 	 673784 	 0 	 28 	 22452 	 16.111311 	 3 	 378552
0	random	None	30707	2 	 0.000000 	 0.000000 	 18.562516 	 0.000000 	 477072 	 0 	 33 	 17658 	 16.982612 	 3 	 285445
0	dotProductDemand	None	31314	2 	 0.000000 	 0.000000 	 13.782153 	 47.000000 	 593073 	 0 	 25 	 16086 	 22.325895 	 3 	 350110
0	random	None	30513	2 	 0.000000 	 0.000000 	 17.401047 	 0.000000 	 375577 	 0 	 33 	 15675 	 13.256282 	 3 	 270357
0	dotProductDemand	None	30900	2 	 0.000000 	 0.000000 	 24.646579 	 87.000000 	 593019 	 0 	 56 	 14522 	 23.240768 	 3 	 176780
0	worstFitDemand	None	31112	2 	 0.000000 	 0.000000 	 34.577867 	 0.000000 	 781709 	 0 	 78 	 21849 	 20.771771 	 2 	 189550
0	dotProductDemand	None	30501	2 	 0.000000 	 0.000000 	 12.216412 	 0.000000 	 424712 	 0 	 21 	 9677 	 26.914615 	 3 	 237699
0	random	None	30708	2 	 0.000000 	 0.000000 	 19.829412 	 0.000000 	 360535 	 0 	 32 	 17664 	 11.110889 	 3 	 267426
0	random	None	30514	2 	 0.000000 	 0.000000 	 17.813690 	 0.000000 	 355173 	 0 	 31 	 15436 	 13.644597 	 3 	 260198
0	dotProduct	None	31515	2 	 0.000000 	 0.000000 	 17.415079 	 0.000000 	 738349 	 0 	 28 	 21689 	 18.864084 	 3 	 373570
0	random	None	30709	2 	 0.000000 	 0.000000 	 20.572721 	 9.000000 	 509145 	 0 	 42 	 18181 	 15.227298 	 3 	 265218
0	dotProductDemand	None	31315	2 	 0.000000 	 0.000000 	 11.087522 	 0.000000 	 572487 	 0 	 18 	 14540 	 22.148709 	 3 	 393485
0	random	None	30515	2 	 0.000000 	 0.000000 	 18.992554 	 128.000000 	 455611 	 0 	 33 	 16396 	 14.456562 	 1 	 259030
0	dotProductDemand	None	30502	2 	 0.000000 	 0.000000 	 12.776553 	 51.000000 	 428334 	 0 	 21 	 10605 	 24.607381 	 3 	 248956
0	dotProductDemand	None	30901	2 	 0.000000 	 0.000000 	 30.907762 	 33.000000 	 523216 	 0 	 61 	 14570 	 18.624970 	 3 	 141476
0	random	None	30710	2 	 0.000000 	 0.000000 	 23.625499 	 0.000000 	 410602 	 0 	 38 	 18240 	 12.042303 	 3 	 231587
0	dotProduct	None	31516	2 	 0.000000 	 0.000000 	 16.375705 	 0.000000 	 706081 	 0 	 27 	 21621 	 19.167576 	 2 	 396156
0	random	None	30516	2 	 0.000000 	 0.000000 	 17.661862 	 19.000000 	 357118 	 0 	 30 	 14798 	 13.577860 	 2 	 251268
0	dotProductDemand	None	30503	2 	 0.000000 	 0.000000 	 11.420737 	 0.000000 	 341120 	 0 	 18 	 9658 	 21.733514 	 3 	 253799
0	worstFitDemand	None	31113	2 	 0.000000 	 0.000000 	 37.645408 	 0.000000 	 763355 	 0 	 76 	 21426 	 19.379294 	 3 	 170740
0	random	None	30711	2 	 0.000000 	 0.000000 	 19.761902 	 78.000000 	 527012 	 0 	 33 	 18084 	 17.377323 	 2 	 274532
0	random	None	30517	2 	 0.000000 	 0.000000 	 16.793935 	 0.000000 	 374253 	 0 	 32 	 15065 	 13.166865 	 2 	 269084
0	dotProductDemand	None	31316	2 	 0.000000 	 0.000000 	 12.226383 	 0.000000 	 572217 	 0 	 19 	 16164 	 19.728545 	 3 	 396514
0	dotProduct	None	31517	2 	 0.000000 	 0.000000 	 16.534034 	 0.000000 	 706892 	 0 	 28 	 21476 	 17.753314 	 3 	 389735
0	dotProductDemand	None	30504	2 	 0.000000 	 0.000000 	 11.433845 	 0.000000 	 361139 	 0 	 19 	 10190 	 21.592028 	 3 	 267409
0	random	None	30712	2 	 0.000000 	 0.000000 	 20.157447 	 95.000000 	 415189 	 0 	 32 	 16716 	 14.027855 	 3 	 248806
0	dotProductDemand	None	30902	2 	 0.000000 	 0.000000 	 30.944895 	 75.000000 	 635721 	 0 	 68 	 16396 	 23.042921 	 2 	 158977
0	random	None	30518	2 	 0.000000 	 0.000000 	 19.482342 	 0.000000 	 372502 	 0 	 33 	 14913 	 14.161111 	 3 	 229823
0	random	None	30519	2 	 0.000000 	 0.000000 	 17.936834 	 0.000000 	 373777 	 0 	 27 	 14158 	 15.512697 	 3 	 236744
0	random	None	30713	2 	 0.000000 	 0.000000 	 19.781370 	 0.000000 	 383680 	 0 	 32 	 17351 	 12.811231 	 1 	 263145
0	dotProduct	None	31518	2 	 0.000000 	 0.000000 	 18.235462 	 0.000000 	 734627 	 0 	 31 	 24155 	 17.980753 	 3 	 397310
0	dotProductDemand	None	30505	2 	 0.000000 	 0.000000 	 9.415522 	 1.000000 	 369834 	 0 	 19 	 8592 	 23.599941 	 3 	 273828
0	worstFitDemand	None	31114	2 	 0.000000 	 0.000000 	 32.674177 	 2.000000 	 728541 	 0 	 65 	 18841 	 21.237236 	 1 	 172926
0	dotProductDemand	None	31317	2 	 0.000000 	 0.000000 	 10.400874 	 39.000000 	 605145 	 0 	 18 	 14251 	 22.131869 	 3 	 410913
0	random	None	30520	2 	 0.000000 	 0.000000 	 18.774924 	 3.000000 	 364494 	 0 	 33 	 16435 	 12.469671 	 2 	 262530
0	random	None	30714	2 	 0.000000 	 0.000000 	 18.432513 	 0.000000 	 502864 	 0 	 34 	 17957 	 16.077884 	 3 	 292296
0	dotProductDemand	None	30903	2 	 0.000000 	 0.000000 	 29.547180 	 81.000000 	 579995 	 0 	 58 	 14782 	 23.646713 	 3 	 150105
0	dotProductDemand	None	30506	2 	 0.000000 	 0.000000 	 11.144590 	 0.000000 	 322468 	 0 	 17 	 8784 	 21.195121 	 12 	 236536
0	dotProduct	None	31519	2 	 0.000000 	 0.000000 	 16.801729 	 0.000000 	 658209 	 0 	 30 	 21356 	 16.203356 	 3 	 381318
0	random	None	30521	2 	 0.000000 	 0.000000 	 18.253454 	 0.000000 	 298559 	 0 	 30 	 15057 	 12.130163 	 3 	 247488
0	random	None	30715	2 	 0.000000 	 0.000000 	 21.126004 	 63.000000 	 501970 	 0 	 35 	 18849 	 14.041648 	 3 	 267617
0	dotProductDemand	None	31318	2 	 0.000000 	 0.000000 	 12.536202 	 0.000000 	 563636 	 0 	 20 	 15543 	 18.794962 	 3 	 371972
0	dotProductDemand	None	30507	2 	 0.000000 	 0.000000 	 11.973528 	 0.000000 	 329609 	 0 	 19 	 9287 	 19.022579 	 3 	 232648
0	random	None	30522	2 	 0.000000 	 0.000000 	 16.307302 	 0.000000 	 315315 	 0 	 29 	 13467 	 11.717068 	 3 	 247850
0	random	None	30716	2 	 0.000000 	 0.000000 	 20.240199 	 0.000000 	 432268 	 0 	 34 	 17105 	 14.271081 	 3 	 253599
0	dotProduct	None	31520	2 	 0.000000 	 0.000000 	 18.694964 	 0.000000 	 934204 	 0 	 29 	 23710 	 22.282305 	 3 	 380387
0	worstFitDemand	None	31115	2 	 0.000000 	 0.000000 	 33.345396 	 5.000000 	 776537 	 0 	 71 	 21331 	 19.990315 	 3 	 191952
0	dotProductDemand	None	30904	2 	 0.000000 	 0.000000 	 26.395235 	 1.000000 	 523478 	 0 	 63 	 14957 	 19.530777 	 2 	 169946
0	random	None	30523	2 	 0.000000 	 0.000000 	 15.785748 	 0.000000 	 342104 	 0 	 29 	 15504 	 12.272684 	 3 	 294536
0	dotProductDemand	None	30508	2 	 0.000000 	 0.000000 	 12.050824 	 32.000000 	 417166 	 0 	 20 	 10175 	 23.914321 	 2 	 253233
0	random	None	30717	2 	 0.000000 	 0.000000 	 22.621199 	 0.000000 	 411601 	 0 	 40 	 18215 	 12.318737 	 3 	 241552
0	dotProductDemand	None	31319	2 	 0.000000 	 0.000000 	 12.264009 	 0.000000 	 597661 	 0 	 21 	 16024 	 21.466885 	 3 	 392171
0	dotProduct	None	31521	2 	 0.000000 	 0.000000 	 18.090596 	 0.000000 	 715174 	 0 	 27 	 23178 	 16.633936 	 3 	 384237
0	random	None	30524	2 	 0.000000 	 0.000000 	 17.918172 	 34.000000 	 330040 	 0 	 30 	 14719 	 11.907702 	 3 	 246329
0	random	None	30718	2 	 0.000000 	 0.000000 	 20.233405 	 13.000000 	 409106 	 0 	 32 	 17559 	 13.319407 	 1 	 260295
0	dotProductDemand	None	30509	2 	 0.000000 	 0.000000 	 11.676338 	 0.000000 	 388587 	 0 	 21 	 9808 	 21.419830 	 3 	 252064
0	random	None	30600	1 	 0.000000 	 0.000000 	 16.855799 	 0.000000 	 422848 	 0 	 34 	 18235 	 14.900214 	 3 	 324697
0	random	None	30719	2 	 0.000000 	 0.000000 	 18.977212 	 0.000000 	 461694 	 0 	 32 	 17711 	 16.243720 	 3 	 279869
0	dotProductDemand	None	30905	2 	 0.000000 	 0.000000 	 29.097874 	 23.000000 	 619969 	 0 	 59 	 15264 	 21.161428 	 3 	 157403
0	worstFitDemand	None	31116	2 	 0.000000 	 0.000000 	 31.616561 	 0.000000 	 693065 	 0 	 74 	 20376 	 19.422928 	 3 	 193288
0	dotProduct	None	31522	2 	 0.000000 	 0.000000 	 17.443644 	 0.000000 	 808656 	 0 	 28 	 22530 	 20.174609 	 3 	 387438
0	dotProductDemand	None	30510	2 	 0.000000 	 0.000000 	 11.367107 	 0.000000 	 331586 	 0 	 21 	 9937 	 19.637546 	 3 	 262264
0	dotProductDemand	None	31320	2 	 0.000000 	 0.000000 	 11.881998 	 36.000000 	 578147 	 0 	 21 	 15661 	 20.631594 	 3 	 395363
0	random	None	30720	2 	 0.000000 	 0.000000 	 20.796884 	 0.000000 	 408002 	 0 	 38 	 19074 	 11.704481 	 3 	 275042
0	random	None	30601	1 	 0.000000 	 0.000000 	 19.705649 	 22.000000 	 507592 	 0 	 34 	 18734 	 15.255779 	 3 	 285154
0	dotProduct	None	31523	2 	 0.000000 	 0.000000 	 17.820261 	 0.000000 	 909412 	 0 	 30 	 22924 	 20.836728 	 3 	 385895
0	dotProductDemand	None	30511	2 	 0.000000 	 0.000000 	 10.269376 	 0.000000 	 354799 	 0 	 21 	 10231 	 20.271635 	 3 	 298965
0	random	None	30602	1 	 0.000000 	 0.000000 	 19.391968 	 0.000000 	 403637 	 0 	 30 	 16559 	 15.697759 	 3 	 256261
0	random	None	30721	2 	 0.000000 	 0.000000 	 21.818376 	 0.000000 	 384478 	 0 	 38 	 18889 	 11.031009 	 3 	 259678
0	dotProductDemand	None	31321	2 	 0.000000 	 0.000000 	 12.072045 	 11.000000 	 526650 	 0 	 19 	 14813 	 18.647299 	 3 	 368032
0	dotProductDemand	None	30906	2 	 0.000000 	 0.000000 	 28.152692 	 0.000000 	 686969 	 0 	 68 	 16379 	 22.646350 	 3 	 174670
0	random	None	30722	2 	 0.000000 	 0.000000 	 22.119111 	 0.000000 	 448878 	 0 	 37 	 18733 	 14.327219 	 3 	 253990
0	random	None	30603	1 	 0.000000 	 0.000000 	 17.760615 	 0.000000 	 433001 	 0 	 34 	 16721 	 14.333717 	 3 	 282509
0	worstFitDemand	None	31117	2 	 0.000000 	 0.000000 	 38.633596 	 14.000000 	 826050 	 0 	 79 	 21919 	 21.391283 	 3 	 170176
0	dotProduct	None	31524	2 	 0.000000 	 0.000000 	 15.072219 	 0.000000 	 704878 	 0 	 27 	 22035 	 17.547559 	 3 	 438571
0	dotProductDemand	None	30512	2 	 0.000000 	 0.000000 	 12.694110 	 13.000000 	 310414 	 0 	 21 	 10414 	 19.235715 	 3 	 246282
0	random	None	31108	2 	 0.000000 	 0.000000 	 42.667225 	 13.000000 	 644236 	 0 	 83 	 25606 	 12.895473 	 3 	 180070
0	random	None	30723	2 	 0.000000 	 0.000000 	 21.905294 	 0.000000 	 418656 	 0 	 34 	 18718 	 12.790094 	 3 	 256356
0	dotProductDemand	None	30000	1 	 0.000000 	 0.000000 	 19.192405 	 185.000000 	 326086 	 0 	 45 	 8749 	 25.158751 	 3 	 136797
0	dotProductDemand	None	30513	2 	 0.000000 	 0.000000 	 10.884915 	 0.000000 	 375577 	 0 	 22 	 9807 	 21.188963 	 3 	 270357
0	dotProductDemand	None	31322	2 	 0.000000 	 0.000000 	 12.705788 	 37.000000 	 601887 	 0 	 24 	 16539 	 20.139079 	 3 	 390520
0	random	None	31109	2 	 0.000000 	 0.000000 	 41.574244 	 0.000000 	 732442 	 0 	 89 	 25591 	 14.846246 	 2 	 184721
0	dotProductDemand	None	30907	2 	 0.000000 	 0.000000 	 31.077123 	 25.000000 	 650621 	 0 	 61 	 16450 	 21.959718 	 3 	 158845
0	random	None	30724	2 	 0.000000 	 0.000000 	 20.973384 	 0.000000 	 495540 	 0 	 35 	 19144 	 14.581989 	 3 	 273857
0	random	None	31110	2 	 0.000000 	 0.000000 	 42.302963 	 64.000000 	 732425 	 0 	 89 	 26938 	 14.574048 	 3 	 191046
0	random	None	30800	1 	 0.000000 	 0.000000 	 42.647918 	 83.000000 	 614359 	 0 	 86 	 20443 	 18.843325 	 1 	 143840
0	dotProductDemand	None	30001	1 	 0.000000 	 0.000000 	 19.861529 	 129.000000 	 401140 	 0 	 45 	 8348 	 28.822152 	 3 	 126035
0	worstFitDemand	None	31118	2 	 0.000000 	 0.000000 	 30.638082 	 13.000000 	 684891 	 0 	 68 	 19950 	 18.796235 	 3 	 195333
0	dotProductDemand	None	30514	2 	 0.000000 	 0.000000 	 11.416853 	 7.000000 	 355173 	 0 	 19 	 9896 	 21.283916 	 3 	 260198
0	random	None	30801	1 	 0.000000 	 0.000000 	 34.887125 	 20.000000 	 590620 	 0 	 100 	 20338 	 17.503651 	 2 	 174919
0	random	None	31111	2 	 0.000000 	 0.000000 	 40.759211 	 37.000000 	 696830 	 0 	 85 	 25887 	 14.997612 	 3 	 190515
0	dotProductDemand	None	31323	2 	 0.000000 	 0.000000 	 14.502173 	 23.000000 	 566480 	 0 	 27 	 16567 	 20.778908 	 3 	 342692
0	dotProductDemand	None	30002	1 	 0.000000 	 0.000000 	 20.118796 	 13.000000 	 395188 	 0 	 41 	 9832 	 26.055335 	 2 	 146548
0	dotProductDemand	None	30908	2 	 0.000000 	 0.000000 	 25.286854 	 0.000000 	 574147 	 0 	 54 	 15398 	 19.446105 	 3 	 182724
0	dotProductDemand	None	30515	2 	 0.000000 	 0.000000 	 11.413589 	 13.000000 	 455611 	 0 	 18 	 9853 	 24.057586 	 3 	 259030
0	random	None	30802	1 	 0.000000 	 0.000000 	 34.631710 	 45.000000 	 677461 	 0 	 87 	 22867 	 18.276579 	 2 	 198054
0	random	None	31112	2 	 0.000000 	 0.000000 	 43.502551 	 75.000000 	 781709 	 0 	 95 	 27480 	 16.515217 	 3 	 189550
0	random	None	30803	1 	 0.000000 	 0.000000 	 44.309327 	 127.000000 	 608709 	 0 	 93 	 20378 	 19.271679 	 3 	 138032
0	dotProductDemand	None	30003	1 	 0.000000 	 0.000000 	 17.338925 	 9.000000 	 357765 	 0 	 37 	 8512 	 25.520591 	 3 	 147250
0	worstFitDemand	None	31119	2 	 0.000000 	 0.000000 	 31.571319 	 0.000000 	 670063 	 0 	 62 	 18503 	 20.138807 	 3 	 175804
0	random	None	31113	2 	 0.000000 	 0.000000 	 48.921560 	 60.000000 	 763355 	 0 	 107 	 27844 	 14.912235 	 2 	 170740
0	dotProductDemand	None	30516	2 	 0.000000 	 0.000000 	 12.108950 	 0.000000 	 357118 	 0 	 21 	 10143 	 19.809860 	 3 	 251268
0	dotProductDemand	None	31324	2 	 0.000000 	 0.000000 	 12.712891 	 51.000000 	 569453 	 0 	 22 	 16143 	 21.417201 	 2 	 380967
0	random	None	30804	1 	 0.000000 	 0.000000 	 41.610851 	 89.000000 	 524363 	 0 	 88 	 21736 	 15.956119 	 3 	 156696
0	random	None	31114	2 	 0.000000 	 0.000000 	 42.725704 	 33.000000 	 728541 	 0 	 85 	 24633 	 16.243485 	 3 	 172926
0	dotProductDemand	None	30004	1 	 0.000000 	 0.000000 	 18.724893 	 58.000000 	 339117 	 0 	 35 	 6991 	 26.003112 	 3 	 112100
0	random	None	30805	1 	 0.000000 	 0.000000 	 46.851524 	 72.000000 	 540529 	 0 	 101 	 20642 	 17.210067 	 2 	 132191
0	dotProductDemand	None	30909	2 	 0.000000 	 0.000000 	 27.400183 	 0.000000 	 572079 	 0 	 62 	 15023 	 20.629098 	 3 	 164470
0	dotProductDemand	None	30517	2 	 0.000000 	 0.000000 	 9.931526 	 0.000000 	 374253 	 0 	 18 	 8907 	 22.271014 	 3 	 269084
0	random	None	31115	2 	 0.000000 	 0.000000 	 41.448984 	 13.000000 	 776537 	 0 	 87 	 26515 	 16.081821 	 3 	 191952
0	dotProductDemand	None	30005	1 	 0.000000 	 0.000000 	 18.718996 	 10.000000 	 319887 	 0 	 38 	 8041 	 23.737966 	 3 	 128905
0	random	None	30806	1 	 0.000000 	 0.000000 	 39.547166 	 158.000000 	 571301 	 0 	 82 	 20615 	 18.207541 	 2 	 156407
0	dotProductDemand	None	31400	1 	 0.000000 	 0.000000 	 14.636077 	 67.000000 	 648338 	 0 	 24 	 16849 	 23.411221 	 3 	 345333
0	random	None	31116	2 	 0.000000 	 0.000000 	 40.535017 	 76.000000 	 693065 	 0 	 95 	 26116 	 15.153826 	 3 	 193288
0	dotProductDemand	None	30518	2 	 0.000000 	 0.000000 	 12.617815 	 31.000000 	 372502 	 0 	 23 	 9666 	 21.848989 	 4 	 229823
0	random	None	30807	1 	 0.000000 	 0.000000 	 33.275703 	 182.000000 	 661223 	 0 	 89 	 21382 	 20.816321 	 3 	 192778
0	worstFitDemand	None	31120	2 	 0.000000 	 0.000000 	 44.405307 	 0.000000 	 766205 	 0 	 82 	 23369 	 18.291084 	 4 	 157855
0	dotProductDemand	None	30006	1 	 0.000000 	 0.000000 	 21.904878 	 11.000000 	 400119 	 0 	 46 	 9120 	 24.663505 	 3 	 125004
0	random	None	31117	2 	 0.000000 	 0.000000 	 46.830948 	 39.000000 	 826050 	 0 	 93 	 26566 	 17.649319 	 3 	 170176
0	dotProductDemand	None	30910	2 	 0.000000 	 0.000000 	 26.258851 	 76.000000 	 616815 	 0 	 53 	 15162 	 22.940842 	 3 	 173194
0	random	None	30808	1 	 0.000000 	 0.000000 	 42.568010 	 3.000000 	 551813 	 0 	 86 	 23432 	 15.226548 	 1 	 165148
0	dotProductDemand	None	30519	2 	 0.000000 	 0.000000 	 11.412492 	 0.000000 	 373777 	 0 	 18 	 9008 	 24.382509 	 3 	 236744
0	dotProductDemand	None	30007	1 	 0.000000 	 0.000000 	 21.197878 	 0.000000 	 290289 	 0 	 40 	 8453 	 21.211695 	 3 	 119732
0	random	None	31118	2 	 0.000000 	 0.000000 	 40.238387 	 28.000000 	 684891 	 0 	 87 	 26212 	 14.305676 	 3 	 195333
0	random	None	30809	1 	 0.000000 	 0.000000 	 41.721770 	 126.000000 	 586754 	 0 	 82 	 22560 	 16.224389 	 2 	 162285
0	dotProductDemand	None	31401	1 	 0.000000 	 0.000000 	 14.057925 	 53.000000 	 736119 	 0 	 22 	 19265 	 23.669915 	 2 	 411179
0	random	None	31119	2 	 0.000000 	 0.000000 	 43.933466 	 38.000000 	 670063 	 0 	 88 	 25744 	 14.474156 	 3 	 175804
0	random	None	30810	1 	 0.000000 	 0.000000 	 35.927970 	 33.000000 	 487411 	 0 	 83 	 20459 	 15.618010 	 3 	 170846
0	dotProductDemand	None	30520	2 	 0.000000 	 0.000000 	 12.523287 	 49.000000 	 364494 	 0 	 23 	 10964 	 18.692563 	 3 	 262530
0	dotProductDemand	None	30008	1 	 0.000000 	 0.000000 	 20.103391 	 29.000000 	 419148 	 0 	 48 	 10129 	 27.918074 	 3 	 151197
0	worstFitDemand	None	31121	2 	 0.000000 	 0.000000 	 29.986288 	 0.000000 	 668679 	 0 	 78 	 21415 	 18.046925 	 3 	 214207
0	random	None	31120	2 	 0.000000 	 0.000000 	 51.219074 	 0.000000 	 766205 	 0 	 93 	 26952 	 15.859376 	 3 	 157855
0	dotProductDemand	None	30911	2 	 0.000000 	 0.000000 	 23.174693 	 54.000000 	 636260 	 0 	 62 	 15716 	 22.342591 	 3 	 203433
0	random	None	30811	1 	 0.000000 	 0.000000 	 38.419722 	 45.000000 	 656087 	 0 	 77 	 22582 	 17.918372 	 2 	 176368
0	dotProductDemand	None	30521	2 	 0.000000 	 0.000000 	 11.938136 	 26.000000 	 298559 	 0 	 18 	 9848 	 18.546942 	 3 	 247488
0	dotProductDemand	None	31402	1 	 0.000000 	 0.000000 	 16.338570 	 58.000000 	 728108 	 0 	 23 	 19143 	 26.540382 	 3 	 351481
0	dotProductDemand	None	30009	1 	 0.000000 	 0.000000 	 18.401686 	 71.000000 	 384912 	 0 	 41 	 8199 	 24.748658 	 3 	 133767
0	random	None	30812	1 	 0.000000 	 0.000000 	 41.709861 	 69.000000 	 667630 	 0 	 82 	 23614 	 18.007252 	 6 	 169838
0	random	None	31121	2 	 0.000000 	 0.000000 	 36.142298 	 0.000000 	 668679 	 0 	 93 	 25811 	 14.973145 	 2 	 214207
0	random	None	30813	1 	 0.000000 	 0.000000 	 35.517048 	 13.000000 	 591356 	 0 	 89 	 21751 	 15.301517 	 2 	 183752
0	dotProductDemand	None	30522	2 	 0.000000 	 0.000000 	 10.367519 	 13.000000 	 315315 	 0 	 17 	 8564 	 18.426024 	 3 	 247850
0	random	None	31122	2 	 0.000000 	 0.000000 	 51.298054 	 102.000000 	 848741 	 0 	 105 	 28759 	 18.027580 	 3 	 168176
0	dotProductDemand	None	30010	1 	 0.000000 	 0.000000 	 15.580781 	 0.000000 	 350267 	 0 	 40 	 8708 	 25.577868 	 3 	 167720
0	dotProductDemand	None	30912	2 	 0.000000 	 0.000000 	 24.580304 	 10.000000 	 524385 	 0 	 59 	 16100 	 18.873036 	 3 	 196513
0	worstFitDemand	None	31122	2 	 0.000000 	 0.000000 	 39.907218 	 0.000000 	 848741 	 0 	 79 	 22372 	 23.174518 	 4 	 168176
0	random	None	30814	1 	 0.000000 	 0.000000 	 33.426704 	 114.000000 	 579632 	 0 	 77 	 20525 	 17.883064 	 1 	 184194
0	random	None	31123	2 	 0.000000 	 0.000000 	 47.923312 	 193.000000 	 739531 	 0 	 82 	 25224 	 15.327631 	 1 	 157939
0	dotProductDemand	None	31403	1 	 0.000000 	 0.000000 	 11.834169 	 38.000000 	 646494 	 0 	 19 	 16135 	 25.348441 	 3 	 409144
0	dotProductDemand	None	30523	2 	 0.000000 	 0.000000 	 9.636352 	 0.000000 	 342104 	 0 	 17 	 9461 	 20.112412 	 3 	 294536
0	dotProductDemand	None	30011	1 	 0.000000 	 0.000000 	 23.795665 	 0.000000 	 308804 	 0 	 50 	 8873 	 21.506594 	 3 	 111894
0	random	None	30815	1 	 0.000000 	 0.000000 	 33.744347 	 0.000000 	 521655 	 0 	 85 	 20883 	 15.654152 	 3 	 185698
0	random	None	31124	2 	 0.000000 	 0.000000 	 41.935571 	 99.000000 	 696640 	 0 	 97 	 25848 	 15.818031 	 1 	 185026
0	random	None	30816	1 	 0.000000 	 0.000000 	 38.676573 	 0.000000 	 604316 	 0 	 92 	 22056 	 17.441567 	 2 	 171042
0	dotProductDemand	None	30524	2 	 0.000000 	 0.000000 	 10.964617 	 0.000000 	 330040 	 0 	 18 	 9005 	 19.464411 	 3 	 246329
0	dotProductDemand	None	30012	1 	 0.000000 	 0.000000 	 19.899685 	 0.000000 	 337329 	 0 	 38 	 9081 	 23.526569 	 3 	 136950
0	dotProductDemand	None	30913	2 	 0.000000 	 0.000000 	 28.886782 	 9.000000 	 539830 	 0 	 61 	 15618 	 19.749714 	 3 	 162160
0	dotProductDemand	None	31404	1 	 0.000000 	 0.000000 	 15.377970 	 188.000000 	 814073 	 0 	 25 	 19428 	 26.724765 	 3 	 378933
0	random	None	31200	1 	 0.000000 	 0.000000 	 19.326606 	 12.000000 	 559074 	 0 	 30 	 24170 	 14.450236 	 3 	 375266
0	random	None	30817	1 	 0.000000 	 0.000000 	 37.904540 	 55.000000 	 641247 	 0 	 87 	 21582 	 18.935163 	 3 	 170802
0	worstFitDemand	None	31123	2 	 0.000000 	 0.000000 	 37.728088 	 0.000000 	 739531 	 0 	 68 	 19853 	 19.474553 	 4 	 157939
0	dotProductDemand	None	30013	1 	 0.000000 	 0.000000 	 22.681114 	 0.000000 	 389146 	 0 	 45 	 9384 	 27.126266 	 3 	 124135
0	dotProductDemand	None	30600	1 	 0.000000 	 0.000000 	 9.923263 	 36.000000 	 422848 	 0 	 22 	 10737 	 25.306492 	 3 	 324697
0	random	None	30818	1 	 0.000000 	 0.000000 	 31.301983 	 266.000000 	 603207 	 0 	 89 	 19845 	 18.907025 	 3 	 190185
0	random	None	31201	1 	 0.000000 	 0.000000 	 19.140893 	 28.000000 	 608731 	 0 	 30 	 23294 	 16.082868 	 2 	 365067
0	random	None	30819	1 	 0.000000 	 0.000000 	 39.283506 	 120.000000 	 577478 	 0 	 99 	 21722 	 17.328518 	 2 	 165908
0	dotProductDemand	None	30014	1 	 0.000000 	 0.000000 	 15.595937 	 69.000000 	 362766 	 0 	 41 	 8719 	 25.168703 	 3 	 167629
0	dotProductDemand	None	31405	1 	 0.000000 	 0.000000 	 13.733713 	 76.000000 	 681649 	 0 	 23 	 17598 	 24.684875 	 3 	 384423
0	dotProductDemand	None	30914	2 	 0.000000 	 0.000000 	 27.024569 	 9.000000 	 600590 	 0 	 63 	 15605 	 23.517880 	 3 	 173159
0	dotProductDemand	None	30601	1 	 0.000000 	 0.000000 	 11.393939 	 83.000000 	 507592 	 0 	 18 	 10830 	 26.390849 	 3 	 285154
0	random	None	30820	1 	 0.000000 	 0.000000 	 42.554026 	 165.000000 	 564906 	 0 	 86 	 19988 	 17.378809 	 2 	 140958
