RUN	STRATEGY_PLACEMENT	STRATEGY_REALLOCATION	SCHEDULE_ID	DOMAIN_SIZES_SET 	 Migrations	Overload Mig.	avg. srv. count	cpu violations	cpu accumulation	min. servers	max. servers	slot count	avg. srv. utilization	initial placement duration	runtime
0	l2	tcontrol	20102	0 	 18.000000 	 0.000000 	 3.900498 	 0.000000 	 4622987 	 0 	 6 	 57026 	 40.626696 	 296 	 43860
0	l2	kmcontrol	20100	0 	 30.000000 	 0.000000 	 2.817400 	 0.000000 	 2644054 	 0 	 5 	 39917 	 33.344318 	 5 	 42507
0	l2Demand	tcontrol	20300	0 	 15.000000 	 1.000000 	 2.185960 	 6.000000 	 2477757 	 0 	 3 	 31252 	 39.774335 	 305 	 42891
0	l2Demand	kmcontrol	20202	0 	 11.000000 	 3.000000 	 2.198793 	 264.000000 	 2726849 	 0 	 4 	 28602 	 47.781940 	 6 	 39026
0	random	kmcontrol	20303	0 	 21.000000 	 0.000000 	 2.421023 	 0.000000 	 2516346 	 0 	 5 	 34437 	 36.706301 	 6 	 42674
0	l2	tcontrol	20103	0 	 29.000000 	 0.000000 	 2.289123 	 0.000000 	 1910905 	 0 	 6 	 33803 	 28.521735 	 303 	 44302
0	l2	kmcontrol	20101	0 	 29.000000 	 0.000000 	 2.510219 	 0.000000 	 2008430 	 0 	 6 	 34896 	 29.028249 	 6 	 41704
0	l2Demand	tcontrol	20301	0 	 16.000000 	 3.000000 	 2.290629 	 714.000000 	 2734316 	 0 	 4 	 32773 	 41.862026 	 312 	 42922
0	l2Demand	kmcontrol	20203	0 	 18.000000 	 1.000000 	 1.977193 	 12.000000 	 1801151 	 0 	 3 	 27335 	 33.121121 	 6 	 41477
0	random	kmcontrol	20304	0 	 19.000000 	 0.000000 	 2.289300 	 0.000000 	 1810627 	 0 	 5 	 31312 	 29.090820 	 5 	 41032
0	l2	tcontrol	20104	0 	 30.000000 	 1.000000 	 2.362834 	 11.000000 	 2117662 	 0 	 6 	 32327 	 33.048340 	 276 	 41044
0	l2	kmcontrol	20102	0 	 20.000000 	 0.000000 	 3.724847 	 0.000000 	 4622987 	 0 	 6 	 54455 	 42.569092 	 6 	 43860
0	l2Demand	kmcontrol	20204	0 	 10.000000 	 3.000000 	 2.285538 	 140.000000 	 2923857 	 0 	 4 	 31820 	 46.016278 	 6 	 41767
0	l2Demand	tcontrol	20302	0 	 10.000000 	 1.000000 	 2.574843 	 13.000000 	 3037428 	 0 	 4 	 37079 	 41.040442 	 289 	 43200
0	random	None	20000	0 	 0.000000 	 0.000000 	 4.238791 	 669.000000 	 2511460 	 0 	 6 	 55279 	 22.715923 	 2 	 39123
0	l2	tcontrol	20200	0 	 26.000000 	 0.000000 	 2.330210 	 0.000000 	 1930830 	 0 	 6 	 27688 	 35.138007 	 291 	 35650
0	l2	kmcontrol	20103	0 	 28.000000 	 0.000000 	 2.414305 	 0.000000 	 1910905 	 0 	 6 	 35651 	 27.020524 	 6 	 44302
0	l2Demand	kmcontrol	20300	0 	 13.000000 	 0.000000 	 2.168550 	 12.000000 	 2477757 	 0 	 3 	 31003 	 40.077342 	 6 	 42891
0	random	None	20001	0 	 0.000000 	 0.000000 	 4.445204 	 0.000000 	 3114217 	 0 	 6 	 64361 	 24.193640 	 2 	 43436
0	l2Demand	tcontrol	20303	0 	 17.000000 	 2.000000 	 2.149099 	 130.000000 	 2516346 	 0 	 4 	 30570 	 41.312709 	 312 	 42674
0	l2	tcontrol	20201	0 	 24.000000 	 1.000000 	 2.698642 	 6.000000 	 2607905 	 0 	 6 	 37412 	 35.051070 	 304 	 41591
0	l2	kmcontrol	20104	0 	 27.000000 	 0.000000 	 2.509115 	 0.000000 	 2117662 	 0 	 6 	 34326 	 31.074745 	 6 	 41044
0	random	None	20002	0 	 0.000000 	 0.000000 	 4.505959 	 0.000000 	 3162928 	 0 	 6 	 53970 	 29.302727 	 3 	 35933
0	l2Demand	kmcontrol	20301	0 	 16.000000 	 3.000000 	 2.272989 	 707.000000 	 2734316 	 0 	 4 	 32521 	 42.161111 	 7 	 42922
0	l2Demand	tcontrol	20304	0 	 14.000000 	 1.000000 	 2.180752 	 184.000000 	 1810627 	 0 	 3 	 29826 	 30.489947 	 324 	 41032
0	l2	tcontrol	20202	0 	 25.000000 	 0.000000 	 2.882973 	 0.000000 	 2726849 	 0 	 5 	 37503 	 36.543044 	 285 	 39026
0	l2	kmcontrol	20200	0 	 26.000000 	 0.000000 	 2.430208 	 0.000000 	 1930830 	 0 	 6 	 28876 	 33.704796 	 3 	 35650
0	random	None	20003	0 	 0.000000 	 0.000000 	 3.887495 	 1040.000000 	 2180891 	 0 	 6 	 54338 	 20.068102 	 2 	 41935
0	random	dsapp	20000	0 	 18.000000 	 0.000000 	 2.751000 	 1348.000000 	 2511460 	 0 	 5 	 35877 	 35.150540 	 16 	 39123
0	l2Demand	kmcontrol	20302	0 	 15.000000 	 2.000000 	 2.574175 	 159.000000 	 3037428 	 0 	 4 	 37070 	 41.086123 	 6 	 43200
0	l2	tcontrol	20203	0 	 30.000000 	 0.000000 	 2.357623 	 11.000000 	 1801151 	 0 	 6 	 32596 	 27.903136 	 304 	 41477
0	l2	kmcontrol	20201	0 	 20.000000 	 1.000000 	 2.681184 	 15.000000 	 2607905 	 0 	 6 	 37170 	 35.239731 	 4 	 41591
0	random	None	20004	0 	 0.000000 	 0.000000 	 4.296860 	 0.000000 	 2241082 	 0 	 6 	 60884 	 18.404789 	 3 	 42508
0	random	dsapp	20001	0 	 15.000000 	 0.000000 	 2.794858 	 7.000000 	 3114217 	 0 	 6 	 40465 	 38.578308 	 15 	 43436
0	l2Demand	kmcontrol	20303	0 	 12.000000 	 1.000000 	 2.130624 	 124.000000 	 2516346 	 0 	 3 	 30307 	 41.633280 	 6 	 42674
0	l2	tcontrol	20204	0 	 19.000000 	 1.000000 	 2.738388 	 20.000000 	 2923857 	 0 	 6 	 38124 	 38.483801 	 324 	 41767
0	l2	kmcontrol	20202	0 	 22.000000 	 0.000000 	 2.815052 	 0.000000 	 2726849 	 0 	 5 	 36617 	 37.406796 	 6 	 39026
0	random	None	20100	0 	 0.000000 	 0.000000 	 4.707171 	 0.000000 	 2644054 	 0 	 6 	 66695 	 19.821900 	 3 	 42507
0	random	dsapp	20002	0 	 16.000000 	 0.000000 	 2.698874 	 250.000000 	 3162928 	 0 	 6 	 32326 	 49.067870 	 18 	 35933
0	l2Demand	kmcontrol	20304	0 	 17.000000 	 1.000000 	 2.201289 	 181.000000 	 1810627 	 0 	 4 	 30107 	 30.229279 	 7 	 41032
0	l2	kmcontrol	20203	0 	 31.000000 	 0.000000 	 2.372345 	 8.000000 	 1801151 	 0 	 6 	 32800 	 27.744221 	 6 	 41477
0	l2	tcontrol	20300	0 	 36.000000 	 0.000000 	 2.647925 	 11.000000 	 2477757 	 0 	 6 	 37857 	 32.992756 	 319 	 42891
0	random	None	20101	0 	 0.000000 	 0.000000 	 4.147664 	 0.000000 	 2008430 	 0 	 6 	 57660 	 17.416375 	 2 	 41704
0	random	dsapp	20003	0 	 15.000000 	 0.000000 	 2.308214 	 414.000000 	 2180891 	 0 	 6 	 32266 	 33.935858 	 19 	 41935
0	l2Demand	None	20000	0 	 0.000000 	 0.000000 	 2.933537 	 0.000000 	 2511460 	 0 	 4 	 38256 	 32.824227 	 3 	 39123
0	l2	kmcontrol	20204	0 	 18.000000 	 0.000000 	 2.752735 	 0.000000 	 2923857 	 0 	 6 	 38324 	 42.119014 	 6 	 41767
0	random	None	20102	0 	 0.000000 	 0.000000 	 4.121073 	 1130.000000 	 4622987 	 0 	 6 	 60249 	 38.366209 	 3 	 43860
0	l2	tcontrol	20301	0 	 32.000000 	 0.000000 	 2.921634 	 0.000000 	 2734316 	 0 	 5 	 41801 	 32.921586 	 342 	 42922
0	l2Demand	None	20001	0 	 0.000000 	 0.000000 	 3.456494 	 0.000000 	 3114217 	 0 	 5 	 50046 	 31.114050 	 3 	 43436
0	random	dsapp	20004	0 	 18.000000 	 0.000000 	 2.589644 	 0.000000 	 2241082 	 0 	 6 	 36696 	 30.672265 	 14 	 42508
0	random	None	20103	0 	 0.000000 	 0.000000 	 3.537219 	 0.000000 	 1910905 	 0 	 6 	 52236 	 18.291408 	 2 	 44302
0	l2	kmcontrol	20300	0 	 30.000000 	 0.000000 	 2.586098 	 31.000000 	 2477757 	 0 	 6 	 36974 	 33.739695 	 6 	 42891
0	l2Demand	None	20002	0 	 0.000000 	 0.000000 	 3.257276 	 496.000000 	 3162928 	 0 	 5 	 39014 	 40.536203 	 3 	 35933
0	l2	tcontrol	20302	0 	 30.000000 	 1.000000 	 2.995036 	 7.000000 	 3037428 	 0 	 6 	 43130 	 35.416274 	 299 	 43200
0	random	dsapp	20100	0 	 3.000000 	 0.000000 	 3.382120 	 0.000000 	 2644054 	 0 	 6 	 47920 	 32.471082 	 19 	 42507
0	random	None	20104	0 	 0.000000 	 0.000000 	 3.817758 	 0.000000 	 2117662 	 0 	 6 	 52229 	 20.272854 	 3 	 41044
0	l2Demand	None	20003	0 	 0.000000 	 0.000000 	 2.671272 	 0.000000 	 2180891 	 0 	 4 	 37340 	 29.203794 	 3 	 41935
0	l2	kmcontrol	20301	0 	 30.000000 	 0.000000 	 2.881245 	 0.000000 	 2734316 	 0 	 5 	 41222 	 33.398567 	 6 	 42922
0	random	dsapp	20101	0 	 4.000000 	 0.000000 	 3.589585 	 0.000000 	 2008430 	 0 	 6 	 49901 	 24.833001 	 16 	 41704
0	l2	tcontrol	20303	0 	 31.000000 	 0.000000 	 2.614613 	 12.000000 	 2516346 	 0 	 5 	 37190 	 34.071317 	 310 	 42674
0	random	None	20200	0 	 0.000000 	 0.000000 	 3.939145 	 402.000000 	 1930830 	 0 	 6 	 46809 	 20.624594 	 3 	 35650
0	l2Demand	None	20004	0 	 0.000000 	 0.000000 	 3.579742 	 0.000000 	 2241082 	 0 	 5 	 50721 	 22.092641 	 3 	 42508
0	random	None	20201	0 	 0.000000 	 0.000000 	 2.919128 	 2280.000000 	 2607905 	 0 	 5 	 40470 	 32.220850 	 3 	 41591
0	l2	kmcontrol	20302	0 	 33.000000 	 1.000000 	 2.773945 	 6.000000 	 3037428 	 0 	 5 	 39945 	 38.259776 	 8 	 43200
0	l2	tcontrol	20304	0 	 33.000000 	 2.000000 	 2.621042 	 31.000000 	 1810627 	 0 	 6 	 35849 	 25.513436 	 320 	 41032
0	random	dsapp	20102	0 	 21.000000 	 0.000000 	 2.752766 	 884.000000 	 4622987 	 0 	 5 	 40246 	 57.583733 	 19 	 43860
0	l2Demand	None	20100	0 	 0.000000 	 0.000000 	 2.694985 	 0.000000 	 2644054 	 0 	 4 	 38184 	 34.622785 	 2 	 42507
0	random	None	20202	0 	 0.000000 	 0.000000 	 3.934528 	 0.000000 	 2726849 	 0 	 6 	 51182 	 26.639129 	 1 	 39026
0	l2Demand	dsapp	20000	0 	 9.000000 	 0.000000 	 2.354192 	 27.000000 	 2511460 	 0 	 4 	 30701 	 40.982110 	 19 	 39123
0	l2	kmcontrol	20303	0 	 31.000000 	 0.000000 	 2.595723 	 11.000000 	 2516346 	 0 	 5 	 36923 	 34.310389 	 6 	 42674
0	random	dsapp	20103	0 	 11.000000 	 0.000000 	 2.238126 	 0.000000 	 1910905 	 0 	 5 	 33051 	 29.001867 	 18 	 44302
0	random	None	20203	0 	 0.000000 	 0.000000 	 3.753050 	 0.000000 	 1801151 	 0 	 6 	 51887 	 17.356565 	 3 	 41477
0	l2Demand	None	20101	0 	 0.000000 	 0.000000 	 3.168926 	 496.000000 	 2008430 	 0 	 5 	 44052 	 22.796548 	 3 	 41704
0	random	dsapp	20104	0 	 15.000000 	 0.000000 	 2.243372 	 0.000000 	 2117662 	 0 	 5 	 30692 	 34.631997 	 19 	 41044
0	l2	kmcontrol	20304	0 	 37.000000 	 1.000000 	 2.586832 	 13.000000 	 1810627 	 0 	 6 	 35382 	 25.896178 	 6 	 41032
0	l2Demand	dsapp	20001	0 	 10.000000 	 0.000000 	 2.531124 	 0.000000 	 3114217 	 0 	 4 	 36648 	 42.561264 	 16 	 43436
0	random	None	20204	0 	 0.000000 	 0.000000 	 3.316116 	 3571.000000 	 2923857 	 0 	 6 	 46166 	 31.666955 	 2 	 41767
0	l2Demand	None	20102	0 	 0.000000 	 0.000000 	 3.932246 	 869.000000 	 4622987 	 0 	 6 	 57489 	 40.208171 	 3 	 43860
0	random	dsapp	20200	0 	 16.000000 	 0.000000 	 2.457050 	 1381.000000 	 1930830 	 0 	 6 	 29194 	 33.233857 	 19 	 35650
0	l2	None	20000	0 	 0.000000 	 0.000000 	 4.265382 	 0.000000 	 2511460 	 0 	 6 	 55626 	 22.574216 	 2 	 39123
0	l2Demand	dsapp	20002	0 	 12.000000 	 0.000000 	 2.489090 	 519.000000 	 3162928 	 0 	 5 	 29813 	 53.184922 	 17 	 35933
0	random	None	20300	0 	 0.000000 	 0.000000 	 4.714638 	 0.000000 	 2477757 	 0 	 6 	 67405 	 18.379885 	 1 	 42891
0	l2Demand	None	20103	0 	 0.000000 	 0.000000 	 3.104867 	 0.000000 	 1910905 	 0 	 5 	 45850 	 20.839096 	 3 	 44302
0	random	dsapp	20201	0 	 20.000000 	 0.000000 	 2.418245 	 2187.000000 	 2607905 	 0 	 6 	 33526 	 39.060270 	 17 	 41591
0	l2	None	20001	0 	 0.000000 	 0.000000 	 5.195005 	 0.000000 	 3114217 	 0 	 6 	 75217 	 20.701748 	 0 	 43436
0	l2Demand	dsapp	20003	0 	 11.000000 	 0.000000 	 2.250522 	 0.000000 	 2180891 	 0 	 4 	 31460 	 34.759543 	 19 	 41935
0	random	None	20301	0 	 0.000000 	 0.000000 	 4.260973 	 452.000000 	 2734316 	 0 	 6 	 60963 	 22.426304 	 2 	 42922
0	l2Demand	None	20104	0 	 0.000000 	 0.000000 	 2.708043 	 638.000000 	 2117662 	 0 	 5 	 37048 	 28.580199 	 2 	 41044
0	random	dsapp	20202	0 	 14.000000 	 0.000000 	 2.757703 	 26.000000 	 2726849 	 0 	 6 	 35875 	 38.131161 	 15 	 39026
0	l2	None	20002	0 	 0.000000 	 0.000000 	 4.918776 	 0.000000 	 3162928 	 0 	 6 	 58916 	 26.842721 	 1 	 35933
0	l2Demand	None	20200	0 	 0.000000 	 0.000000 	 2.664320 	 355.000000 	 1930830 	 0 	 5 	 31659 	 30.494535 	 2 	 35650
0	l2Demand	dsapp	20004	0 	 15.000000 	 0.000000 	 2.467064 	 341.000000 	 2241082 	 0 	 5 	 34957 	 32.186141 	 17 	 42508
0	random	None	20302	0 	 0.000000 	 0.000000 	 4.032077 	 720.000000 	 3037428 	 0 	 6 	 58063 	 26.156669 	 2 	 43200
0	random	dsapp	20203	0 	 14.000000 	 0.000000 	 2.310807 	 0.000000 	 1801151 	 0 	 5 	 31947 	 28.315993 	 14 	 41477
0	l2	None	20003	0 	 0.000000 	 0.000000 	 4.774484 	 0.000000 	 2180891 	 0 	 6 	 66738 	 16.339369 	 1 	 41935
0	l2Demand	None	20201	0 	 0.000000 	 0.000000 	 3.144347 	 2307.000000 	 2607905 	 0 	 5 	 43593 	 29.912497 	 2 	 41591
0	random	None	20303	0 	 0.000000 	 0.000000 	 3.986591 	 0.000000 	 2516346 	 0 	 6 	 56708 	 22.187176 	 3 	 42674
0	l2Demand	dsapp	20100	0 	 13.000000 	 0.000000 	 2.423724 	 0.000000 	 2644054 	 0 	 5 	 34339 	 38.597524 	 17 	 42507
0	random	dsapp	20204	0 	 15.000000 	 0.000000 	 2.677869 	 873.000000 	 2923857 	 0 	 6 	 37280 	 39.318248 	 17 	 41767
0	l2Demand	None	20202	0 	 0.000000 	 0.000000 	 3.139213 	 603.000000 	 2726849 	 0 	 5 	 40837 	 33.387630 	 3 	 39026
0	l2	None	20004	0 	 0.000000 	 0.000000 	 4.796376 	 0.000000 	 2241082 	 0 	 6 	 67962 	 16.487967 	 1 	 42508
0	random	None	20304	0 	 0.000000 	 0.000000 	 3.950271 	 327.000000 	 1810627 	 0 	 6 	 54032 	 16.755431 	 2 	 41032
0	l2Demand	dsapp	20101	0 	 10.000000 	 0.000000 	 2.281577 	 496.000000 	 2008430 	 0 	 4 	 31717 	 31.745830 	 17 	 41704
0	random	dsapp	20300	0 	 16.000000 	 0.000000 	 2.720945 	 0.000000 	 2477757 	 0 	 6 	 38899 	 31.975108 	 16 	 42891
0	l2Demand	None	20203	0 	 0.000000 	 0.000000 	 3.058648 	 0.000000 	 1801151 	 0 	 5 	 42288 	 21.296444 	 3 	 41477
0	l2	None	20100	0 	 0.000000 	 0.000000 	 4.899134 	 0.000000 	 2644054 	 0 	 6 	 69414 	 19.045450 	 1 	 42507
0	random	tcontrol	20000	0 	 19.000000 	 1.000000 	 2.637400 	 278.000000 	 2511460 	 0 	 5 	 34395 	 36.678223 	 339 	 39123
0	l2Demand	dsapp	20102	0 	 9.000000 	 0.000000 	 3.134079 	 3161.000000 	 4622987 	 0 	 5 	 45819 	 52.270207 	 19 	 43860
0	l2Demand	None	20204	0 	 0.000000 	 0.000000 	 2.889730 	 357.000000 	 2923857 	 0 	 5 	 40232 	 36.337773 	 2 	 41767
0	random	dsapp	20301	0 	 15.000000 	 0.000000 	 2.513796 	 493.000000 	 2734316 	 0 	 5 	 35966 	 38.133527 	 16 	 42922
0	l2	None	20101	0 	 0.000000 	 0.000000 	 4.942550 	 0.000000 	 2008430 	 0 	 6 	 68711 	 14.615205 	 2 	 41704
0	random	tcontrol	20001	0 	 26.000000 	 1.000000 	 3.001968 	 289.000000 	 3114217 	 0 	 6 	 43462 	 36.002224 	 328 	 43436
0	l2Demand	dsapp	20103	0 	 9.000000 	 0.000000 	 2.132453 	 0.000000 	 1910905 	 0 	 5 	 31491 	 30.412883 	 19 	 44302
0	l2Demand	None	20300	0 	 0.000000 	 0.000000 	 3.151493 	 54.000000 	 2477757 	 0 	 5 	 45057 	 27.496399 	 2 	 42891
0	random	dsapp	20302	0 	 16.000000 	 0.000000 	 2.549451 	 0.000000 	 3037428 	 0 	 5 	 36715 	 41.495846 	 17 	 43200
0	l2	None	20102	0 	 0.000000 	 0.000000 	 5.101337 	 0.000000 	 4622987 	 0 	 6 	 74583 	 30.992563 	 1 	 43860
0	l2Demand	dsapp	20104	0 	 12.000000 	 0.000000 	 1.941604 	 477.000000 	 2117662 	 0 	 4 	 26563 	 40.008682 	 19 	 41044
0	random	tcontrol	20002	0 	 12.000000 	 0.000000 	 3.361669 	 0.000000 	 3162928 	 0 	 6 	 40266 	 39.366668 	 399 	 35933
0	l2Demand	None	20301	0 	 0.000000 	 0.000000 	 3.259090 	 0.000000 	 2734316 	 0 	 5 	 46629 	 29.320415 	 3 	 42922
0	random	dsapp	20303	0 	 18.000000 	 0.000000 	 2.655246 	 287.000000 	 2516346 	 0 	 6 	 37773 	 33.433448 	 13 	 42674
0	l2	None	20103	0 	 0.000000 	 0.000000 	 4.399478 	 0.000000 	 1910905 	 0 	 6 	 64968 	 14.706723 	 2 	 44302
0	l2Demand	dsapp	20200	0 	 11.000000 	 0.000000 	 2.083764 	 0.000000 	 1930830 	 0 	 5 	 24761 	 39.114943 	 23 	 35650
0	l2Demand	None	20302	0 	 0.000000 	 0.000000 	 3.396778 	 2006.000000 	 3037428 	 0 	 5 	 48915 	 31.048544 	 2 	 43200
0	random	tcontrol	20003	0 	 24.000000 	 0.000000 	 2.251614 	 0.000000 	 2180891 	 0 	 5 	 31471 	 34.896106 	 330 	 41935
0	l2	None	20104	0 	 0.000000 	 0.000000 	 4.695671 	 0.000000 	 2117662 	 0 	 6 	 64242 	 16.481852 	 1 	 41044
0	random	dsapp	20304	0 	 16.000000 	 0.000000 	 2.584649 	 0.000000 	 1810627 	 0 	 6 	 35352 	 25.756914 	 15 	 41032
0	l2Demand	dsapp	20201	0 	 15.000000 	 0.000000 	 2.187507 	 2219.000000 	 2607905 	 0 	 5 	 30329 	 43.129305 	 17 	 41591
0	l2	None	20200	0 	 0.000000 	 0.000000 	 4.062954 	 0.000000 	 1930830 	 0 	 6 	 48280 	 19.996189 	 3 	 35650
0	l2Demand	None	20303	0 	 0.000000 	 0.000000 	 3.434995 	 694.000000 	 2516346 	 0 	 5 	 48863 	 25.749421 	 2 	 42674
0	random	kmcontrol	20000	0 	 35.000000 	 1.000000 	 2.865597 	 21.000000 	 2511460 	 0 	 5 	 37369 	 33.849679 	 6 	 39123
0	random	tcontrol	20004	0 	 29.000000 	 1.000000 	 2.522290 	 0.000000 	 2241082 	 0 	 5 	 35740 	 31.583697 	 288 	 42508
0	l2Demand	dsapp	20202	0 	 12.000000 	 0.000000 	 2.436682 	 325.000000 	 2726849 	 0 	 5 	 31699 	 43.110204 	 22 	 39026
0	l2	None	20201	0 	 0.000000 	 0.000000 	 3.842736 	 0.000000 	 2607905 	 0 	 6 	 53277 	 24.475290 	 1 	 41591
0	l2Demand	None	20304	0 	 0.000000 	 0.000000 	 2.620633 	 1332.000000 	 1810627 	 0 	 4 	 35843 	 25.258431 	 3 	 41032
0	random	kmcontrol	20001	0 	 19.000000 	 0.000000 	 2.634495 	 0.000000 	 3114217 	 0 	 5 	 38146 	 40.970052 	 5 	 43436
0	l2Demand	dsapp	20203	0 	 12.000000 	 0.000000 	 2.131800 	 0.000000 	 1801151 	 0 	 5 	 29473 	 30.677685 	 16 	 41477
0	random	tcontrol	20100	0 	 26.000000 	 1.000000 	 2.556507 	 21.000000 	 2644054 	 0 	 5 	 36225 	 36.699172 	 279 	 42507
0	l2	None	20202	0 	 0.000000 	 0.000000 	 4.318548 	 0.000000 	 2726849 	 0 	 6 	 56177 	 24.270458 	 2 	 39026
0	l2Demand	tcontrol	20000	0 	 16.000000 	 2.000000 	 2.324631 	 325.000000 	 2511460 	 0 	 4 	 30316 	 41.568556 	 284 	 39123
0	random	kmcontrol	20002	0 	 16.000000 	 1.000000 	 2.979227 	 8.000000 	 3162928 	 0 	 5 	 35685 	 44.446499 	 5 	 35933
0	l2Demand	dsapp	20204	0 	 15.000000 	 0.000000 	 2.275391 	 1352.000000 	 2923857 	 0 	 5 	 31678 	 46.316096 	 16 	 41767
0	l2	None	20203	0 	 0.000000 	 0.000000 	 4.392648 	 0.000000 	 1801151 	 0 	 6 	 60730 	 14.829204 	 2 	 41477
0	random	tcontrol	20101	0 	 26.000000 	 0.000000 	 2.281485 	 23.000000 	 2008430 	 0 	 6 	 31717 	 31.917037 	 329 	 41704
0	l2Demand	tcontrol	20001	0 	 8.000000 	 1.000000 	 2.475054 	 16.000000 	 3114217 	 0 	 4 	 35834 	 43.520516 	 296 	 43436
0	l2	None	20204	0 	 0.000000 	 0.000000 	 4.063399 	 0.000000 	 2923857 	 0 	 6 	 56572 	 25.841950 	 2 	 41767
0	l2Demand	dsapp	20300	0 	 10.000000 	 0.000000 	 2.399873 	 65.000000 	 2477757 	 0 	 5 	 34311 	 36.187926 	 14 	 42891
0	random	kmcontrol	20003	0 	 28.000000 	 0.000000 	 2.479515 	 11.000000 	 2180891 	 0 	 5 	 34657 	 31.701883 	 3 	 41935
0	random	tcontrol	20102	0 	 13.000000 	 1.000000 	 3.266376 	 48.000000 	 4622987 	 0 	 6 	 47752 	 48.493169 	 296 	 43860
0	l2Demand	tcontrol	20002	0 	 9.000000 	 1.000000 	 2.679979 	 247.000000 	 3162928 	 0 	 4 	 32099 	 49.343351 	 310 	 35933
0	l2	None	20300	0 	 0.000000 	 0.000000 	 4.580932 	 0.000000 	 2477757 	 0 	 6 	 65494 	 18.916186 	 1 	 42891
0	l2Demand	dsapp	20301	0 	 11.000000 	 0.000000 	 2.186635 	 155.000000 	 2734316 	 0 	 5 	 31285 	 43.812566 	 16 	 42922
0	random	kmcontrol	20004	0 	 30.000000 	 0.000000 	 2.826664 	 138.000000 	 2241082 	 0 	 5 	 40055 	 32.505661 	 5 	 42508
0	random	tcontrol	20103	0 	 21.000000 	 0.000000 	 2.098854 	 0.000000 	 1910905 	 0 	 5 	 30995 	 31.014767 	 332 	 44302
0	l2Demand	tcontrol	20003	0 	 11.000000 	 1.000000 	 2.023947 	 61.000000 	 2180891 	 0 	 3 	 28291 	 38.654311 	 302 	 41935
0	l2	None	20301	0 	 0.000000 	 0.000000 	 4.392632 	 0.000000 	 2734316 	 0 	 6 	 62847 	 21.754007 	 1 	 42922
0	l2Demand	dsapp	20302	0 	 12.000000 	 0.000000 	 2.287229 	 428.000000 	 3037428 	 0 	 4 	 32939 	 46.211928 	 18 	 43200
0	random	kmcontrol	20100	0 	 25.000000 	 1.000000 	 2.683526 	 115.000000 	 2644054 	 0 	 5 	 38020 	 34.955201 	 5 	 42507
0	random	tcontrol	20104	0 	 18.000000 	 1.000000 	 2.221070 	 9.000000 	 2117662 	 0 	 5 	 30387 	 35.013184 	 309 	 41044
0	l2	None	20302	0 	 0.000000 	 0.000000 	 4.570107 	 0.000000 	 3037428 	 0 	 6 	 65811 	 23.077169 	 1 	 43200
0	l2Demand	tcontrol	20004	0 	 14.000000 	 1.000000 	 2.136243 	 10.000000 	 2241082 	 0 	 3 	 30269 	 37.142486 	 312 	 42508
0	l2Demand	dsapp	20303	0 	 15.000000 	 0.000000 	 2.438031 	 299.000000 	 2516346 	 0 	 4 	 34680 	 36.414493 	 19 	 42674
0	random	tcontrol	20200	0 	 19.000000 	 1.000000 	 2.164490 	 254.000000 	 1930830 	 0 	 6 	 25717 	 37.768198 	 303 	 35650
0	random	kmcontrol	20101	0 	 16.000000 	 0.000000 	 2.352779 	 0.000000 	 2008430 	 0 	 5 	 32707 	 30.848185 	 6 	 41704
0	l2	None	20303	0 	 0.000000 	 0.000000 	 4.608510 	 0.000000 	 2516346 	 0 	 6 	 65555 	 19.192852 	 2 	 42674
0	l2Demand	tcontrol	20100	0 	 10.000000 	 0.000000 	 2.301592 	 0.000000 	 2644054 	 0 	 4 	 32610 	 40.634849 	 405 	 42507
0	l2Demand	dsapp	20304	0 	 12.000000 	 0.000000 	 2.246387 	 850.000000 	 1810627 	 0 	 4 	 30725 	 29.581196 	 19 	 41032
0	random	tcontrol	20201	0 	 21.000000 	 1.000000 	 2.664596 	 7.000000 	 2607905 	 0 	 6 	 36940 	 35.470521 	 289 	 41591
0	l2	None	20304	0 	 0.000000 	 0.000000 	 4.483589 	 0.000000 	 1810627 	 0 	 6 	 61326 	 14.762538 	 3 	 41032
0	random	kmcontrol	20102	0 	 18.000000 	 5.000000 	 3.327730 	 1434.000000 	 4622987 	 0 	 5 	 48650 	 47.620451 	 7 	 43860
0	l2Demand	tcontrol	20101	0 	 16.000000 	 3.000000 	 2.201325 	 405.000000 	 2008430 	 0 	 4 	 30601 	 32.962476 	 315 	 41704
0	l2Demand	kmcontrol	20000	0 	 12.000000 	 1.000000 	 2.267048 	 315.000000 	 2511460 	 0 	 3 	 29565 	 42.585604 	 6 	 39123
0	random	tcontrol	20202	0 	 18.000000 	 0.000000 	 2.566046 	 0.000000 	 2726849 	 0 	 5 	 33381 	 41.002614 	 328 	 39026
0	l2	tcontrol	20000	0 	 27.000000 	 1.000000 	 2.891099 	 16.000000 	 2511460 	 0 	 6 	 37703 	 33.511612 	 357 	 39123
0	random	kmcontrol	20103	0 	 29.000000 	 0.000000 	 2.199021 	 0.000000 	 1910905 	 0 	 5 	 32473 	 29.688091 	 6 	 44302
0	l2Demand	kmcontrol	20001	0 	 8.000000 	 1.000000 	 2.475044 	 8.000000 	 3114217 	 0 	 4 	 35833 	 43.512130 	 6 	 43436
0	l2Demand	tcontrol	20102	0 	 13.000000 	 7.000000 	 2.967992 	 743.000000 	 4622987 	 0 	 4 	 43391 	 53.350250 	 358 	 43860
