RUN	STRATEGY_PLACEMENT	STRATEGY_REALLOCATION	SCHEDULE_ID	DOMAIN_SIZES_SET 	 Migrations	Overload Mig.	avg. srv. count	cpu violations	cpu accumulation	min. servers	max. servers	slot count	avg. srv. utilization	initial placement duration	runtime
0	l2	kmcontrol	20100	0 	 31.000000 	 0.000000 	 2.563378 	 40.000000 	 2758705 	 0 	 5 	 36317 	 38.255480 	 4 	 42507
0	l2Demand	tcontrol	20300	0 	 9.000000 	 0.000000 	 2.193958 	 0.000000 	 2247523 	 0 	 4 	 31365 	 35.921439 	 269 	 42891
0	random	kmcontrol	20302	0 	 27.000000 	 0.000000 	 2.653865 	 30.000000 	 2663432 	 0 	 6 	 38216 	 35.048737 	 6 	 43200
0	l2Demand	kmcontrol	20202	0 	 15.000000 	 2.000000 	 2.138397 	 293.000000 	 2400320 	 0 	 4 	 27818 	 43.306377 	 6 	 39026
0	l2	tcontrol	20103	0 	 33.000000 	 0.000000 	 2.217356 	 0.000000 	 1822609 	 0 	 6 	 32742 	 28.149782 	 296 	 44302
0	l2	kmcontrol	20101	0 	 37.000000 	 0.000000 	 2.512684 	 0.000000 	 1885662 	 0 	 6 	 34930 	 27.341364 	 4 	 41704
0	random	kmcontrol	20303	0 	 24.000000 	 1.000000 	 2.231989 	 228.000000 	 2373860 	 0 	 4 	 31749 	 37.590368 	 5 	 42674
0	l2Demand	tcontrol	20301	0 	 16.000000 	 3.000000 	 2.024368 	 573.000000 	 2491635 	 0 	 4 	 28963 	 43.162886 	 296 	 42922
0	l2Demand	kmcontrol	20203	0 	 13.000000 	 0.000000 	 1.990055 	 0.000000 	 1850732 	 0 	 3 	 27514 	 33.767619 	 4 	 41477
0	l2	tcontrol	20104	0 	 31.000000 	 0.000000 	 2.372759 	 9.000000 	 1824092 	 0 	 6 	 32461 	 28.385243 	 299 	 41044
0	random	kmcontrol	20304	0 	 29.000000 	 0.000000 	 2.447977 	 0.000000 	 1587494 	 0 	 5 	 33484 	 23.945316 	 4 	 41032
0	l2Demand	tcontrol	20302	0 	 8.000000 	 0.000000 	 2.239138 	 0.000000 	 2663432 	 0 	 3 	 32243 	 41.374217 	 309 	 43200
0	l2	kmcontrol	20102	0 	 29.000000 	 0.000000 	 2.989735 	 981.000000 	 4561413 	 0 	 6 	 43709 	 52.376693 	 6 	 43860
0	l2Demand	kmcontrol	20204	0 	 12.000000 	 2.000000 	 2.077866 	 350.000000 	 2688359 	 0 	 4 	 28931 	 46.588939 	 5 	 41767
0	l2	tcontrol	20200	0 	 30.000000 	 3.000000 	 2.438756 	 371.000000 	 1718672 	 0 	 5 	 28980 	 29.958660 	 295 	 35650
0	random	None	20000	0 	 0.000000 	 0.000000 	 3.713498 	 19.000000 	 2216011 	 0 	 6 	 48429 	 22.878552 	 1 	 39123
0	l2Demand	tcontrol	20303	0 	 13.000000 	 0.000000 	 2.134353 	 0.000000 	 2373860 	 0 	 3 	 30361 	 39.207675 	 302 	 42674
0	l2	kmcontrol	20103	0 	 30.000000 	 0.000000 	 2.197710 	 0.000000 	 1822609 	 0 	 6 	 32454 	 28.352448 	 6 	 44302
0	l2Demand	kmcontrol	20300	0 	 13.000000 	 0.000000 	 2.199082 	 0.000000 	 2247523 	 0 	 3 	 31439 	 35.866467 	 4 	 42891
0	l2	tcontrol	20201	0 	 25.000000 	 0.000000 	 2.434987 	 1.000000 	 2311248 	 0 	 6 	 33757 	 34.430960 	 287 	 41591
0	random	None	20001	0 	 0.000000 	 0.000000 	 4.758411 	 0.000000 	 2990788 	 0 	 6 	 68897 	 21.705005 	 3 	 43436
0	l2	kmcontrol	20104	0 	 31.000000 	 0.000000 	 2.256697 	 9.000000 	 1824092 	 0 	 6 	 30872 	 29.820058 	 6 	 41044
0	l2Demand	tcontrol	20304	0 	 13.000000 	 0.000000 	 2.050399 	 256.000000 	 1587494 	 0 	 3 	 28043 	 28.446758 	 295 	 41032
0	l2Demand	kmcontrol	20301	0 	 16.000000 	 2.000000 	 2.140822 	 373.000000 	 2491635 	 0 	 3 	 30629 	 40.816165 	 6 	 42922
0	random	None	20002	0 	 0.000000 	 0.000000 	 4.198732 	 7.000000 	 3099840 	 0 	 6 	 50289 	 30.820454 	 3 	 35933
0	l2	tcontrol	20202	0 	 27.000000 	 0.000000 	 2.605501 	 0.000000 	 2400320 	 0 	 5 	 33892 	 35.651132 	 298 	 39026
0	l2	kmcontrol	20200	0 	 27.000000 	 1.000000 	 2.386280 	 176.000000 	 1718672 	 0 	 5 	 28355 	 30.576709 	 7 	 35650
0	random	dsapp	20000	0 	 15.000000 	 0.000000 	 2.510027 	 189.000000 	 2216011 	 0 	 5 	 32734 	 33.999710 	 14 	 39123
0	random	None	20003	0 	 0.000000 	 0.000000 	 4.218992 	 0.000000 	 1968037 	 0 	 6 	 58973 	 16.686029 	 1 	 41935
0	l2Demand	kmcontrol	20302	0 	 15.000000 	 1.000000 	 2.296969 	 267.000000 	 2663432 	 0 	 4 	 33077 	 40.400819 	 4 	 43200
0	l2	tcontrol	20203	0 	 29.000000 	 0.000000 	 2.379120 	 19.000000 	 1850732 	 0 	 6 	 32892 	 28.381487 	 292 	 41477
0	l2	kmcontrol	20201	0 	 28.000000 	 0.000000 	 2.417646 	 63.000000 	 2311248 	 0 	 6 	 33517 	 34.714211 	 6 	 41591
0	random	dsapp	20001	0 	 20.000000 	 0.000000 	 2.939975 	 434.000000 	 2990788 	 0 	 6 	 42566 	 35.272830 	 13 	 43436
0	random	None	20004	0 	 0.000000 	 0.000000 	 5.085134 	 0.000000 	 2258390 	 0 	 6 	 72053 	 15.671918 	 1 	 42508
0	l2Demand	kmcontrol	20303	0 	 13.000000 	 0.000000 	 2.135231 	 0.000000 	 2373860 	 0 	 3 	 30373 	 39.210951 	 6 	 42674
0	l2	tcontrol	20204	0 	 29.000000 	 2.000000 	 2.552116 	 214.000000 	 2688359 	 0 	 5 	 35531 	 38.054630 	 285 	 41767
0	l2	kmcontrol	20202	0 	 25.000000 	 0.000000 	 2.595225 	 0.000000 	 2400320 	 0 	 5 	 33758 	 35.756214 	 5 	 39026
0	random	dsapp	20002	0 	 13.000000 	 0.000000 	 2.734329 	 403.000000 	 3099840 	 0 	 6 	 32752 	 47.437300 	 14 	 35933
0	random	None	20100	0 	 0.000000 	 0.000000 	 4.651651 	 0.000000 	 2758705 	 0 	 6 	 65908 	 20.928369 	 2 	 42507
0	l2Demand	kmcontrol	20304	0 	 13.000000 	 0.000000 	 2.050434 	 256.000000 	 1587494 	 0 	 3 	 28044 	 28.425418 	 7 	 41032
0	l2	tcontrol	20300	0 	 37.000000 	 0.000000 	 2.678881 	 7.000000 	 2247523 	 0 	 6 	 38299 	 29.636273 	 282 	 42891
0	l2	kmcontrol	20203	0 	 29.000000 	 0.000000 	 2.366833 	 16.000000 	 1850732 	 0 	 6 	 32721 	 28.543567 	 6 	 41477
0	random	dsapp	20003	0 	 21.000000 	 0.000000 	 2.568884 	 156.000000 	 1968037 	 0 	 6 	 35907 	 27.558862 	 13 	 41935
0	random	None	20101	0 	 0.000000 	 0.000000 	 4.260813 	 334.000000 	 1885662 	 0 	 6 	 59231 	 15.918057 	 1 	 41704
0	l2Demand	None	20000	0 	 0.000000 	 0.000000 	 2.921721 	 0.000000 	 2216011 	 0 	 4 	 38102 	 29.079617 	 1 	 39123
0	l2	kmcontrol	20204	0 	 29.000000 	 2.000000 	 2.552425 	 214.000000 	 2688359 	 0 	 5 	 35537 	 38.065089 	 6 	 41767
0	l2	tcontrol	20301	0 	 29.000000 	 1.000000 	 2.447382 	 78.000000 	 2491635 	 0 	 5 	 35014 	 35.819653 	 296 	 42922
0	random	dsapp	20004	0 	 15.000000 	 0.000000 	 2.648429 	 0.000000 	 2258390 	 0 	 5 	 37527 	 30.206870 	 17 	 42508
0	random	None	20102	0 	 0.000000 	 0.000000 	 4.892199 	 530.000000 	 4561413 	 0 	 6 	 71522 	 31.888543 	 1 	 43860
0	l2Demand	None	20001	0 	 0.000000 	 0.000000 	 3.258387 	 142.000000 	 2990788 	 0 	 4 	 47178 	 31.697395 	 3 	 43436
0	random	None	20103	0 	 0.000000 	 0.000000 	 3.118141 	 0.000000 	 1822609 	 0 	 5 	 46047 	 19.791122 	 1 	 44302
0	l2	kmcontrol	20300	0 	 33.000000 	 0.000000 	 2.691444 	 4.000000 	 2247523 	 0 	 6 	 38479 	 29.440745 	 6 	 42891
0	random	dsapp	20100	0 	 14.000000 	 0.000000 	 2.469325 	 710.000000 	 2758705 	 0 	 6 	 34987 	 39.518579 	 16 	 42507
0	l2	tcontrol	20302	0 	 31.000000 	 0.000000 	 2.511439 	 78.000000 	 2663432 	 0 	 5 	 36165 	 37.085430 	 280 	 43200
0	l2Demand	None	20002	0 	 0.000000 	 0.000000 	 3.636287 	 0.000000 	 3099840 	 0 	 6 	 43555 	 35.585687 	 1 	 35933
0	random	None	20104	0 	 0.000000 	 0.000000 	 4.163336 	 0.000000 	 1824092 	 0 	 6 	 56959 	 16.012237 	 2 	 41044
0	random	dsapp	20101	0 	 14.000000 	 0.000000 	 2.599398 	 218.000000 	 1885662 	 0 	 6 	 36135 	 26.217870 	 16 	 41704
0	l2	kmcontrol	20301	0 	 27.000000 	 0.000000 	 2.446043 	 78.000000 	 2491635 	 0 	 5 	 34996 	 35.808930 	 4 	 42922
0	l2Demand	None	20003	0 	 0.000000 	 0.000000 	 2.800485 	 0.000000 	 1968037 	 0 	 3 	 39146 	 25.137527 	 3 	 41935
0	l2	tcontrol	20303	0 	 28.000000 	 0.000000 	 2.504543 	 0.000000 	 2373860 	 0 	 5 	 35626 	 33.557193 	 314 	 42674
0	random	None	20200	0 	 0.000000 	 0.000000 	 3.550061 	 78.000000 	 1718672 	 0 	 5 	 42187 	 20.369838 	 1 	 35650
0	l2Demand	None	20004	0 	 0.000000 	 0.000000 	 3.027104 	 0.000000 	 2258390 	 0 	 4 	 42891 	 26.327652 	 3 	 42508
0	random	dsapp	20102	0 	 17.000000 	 0.000000 	 2.599155 	 2683.000000 	 4561413 	 0 	 5 	 37998 	 60.151867 	 13 	 43860
0	l2	kmcontrol	20302	0 	 32.000000 	 0.000000 	 2.532962 	 11.000000 	 2663432 	 0 	 5 	 36473 	 36.743461 	 4 	 43200
0	random	None	20201	0 	 0.000000 	 0.000000 	 3.558577 	 547.000000 	 2311248 	 0 	 6 	 49336 	 23.423969 	 2 	 41591
0	l2	tcontrol	20304	0 	 36.000000 	 0.000000 	 2.553731 	 192.000000 	 1587494 	 0 	 6 	 34926 	 23.017752 	 281 	 41032
0	l2Demand	None	20100	0 	 0.000000 	 0.000000 	 3.179255 	 0.000000 	 2758705 	 0 	 5 	 45046 	 30.621068 	 3 	 42507
0	random	None	20202	0 	 0.000000 	 0.000000 	 3.671875 	 24.000000 	 2400320 	 0 	 6 	 47765 	 25.126717 	 2 	 39026
0	random	dsapp	20103	0 	 14.000000 	 0.000000 	 2.315291 	 191.000000 	 1822609 	 0 	 6 	 34191 	 26.771629 	 16 	 44302
0	l2Demand	dsapp	20000	0 	 8.000000 	 0.000000 	 2.261019 	 111.000000 	 2216011 	 0 	 4 	 29485 	 37.649657 	 15 	 39123
0	l2	kmcontrol	20303	0 	 30.000000 	 0.000000 	 2.626384 	 0.000000 	 2373860 	 0 	 5 	 37356 	 32.015125 	 6 	 42674
0	l2Demand	None	20101	0 	 0.000000 	 0.000000 	 2.934229 	 116.000000 	 1885662 	 0 	 4 	 40790 	 23.114725 	 3 	 41704
0	random	None	20203	0 	 0.000000 	 0.000000 	 3.269233 	 0.000000 	 1850732 	 0 	 6 	 45197 	 20.474500 	 2 	 41477
0	random	dsapp	20104	0 	 13.000000 	 0.000000 	 2.111338 	 300.000000 	 1824092 	 0 	 6 	 28883 	 31.691884 	 16 	 41044
0	l2Demand	dsapp	20001	0 	 7.000000 	 0.000000 	 2.501843 	 64.000000 	 2990788 	 0 	 4 	 36222 	 41.342260 	 19 	 43436
0	l2	kmcontrol	20304	0 	 32.000000 	 0.000000 	 2.523854 	 192.000000 	 1587494 	 0 	 6 	 34519 	 23.250797 	 6 	 41032
0	random	None	20204	0 	 0.000000 	 0.000000 	 3.788499 	 0.000000 	 2688359 	 0 	 6 	 52745 	 25.484681 	 3 	 41767
0	random	dsapp	20200	0 	 13.000000 	 0.000000 	 2.234423 	 286.000000 	 1718672 	 0 	 5 	 26551 	 32.522109 	 19 	 35650
0	l2Demand	None	20102	0 	 0.000000 	 0.000000 	 3.932246 	 735.000000 	 4561413 	 0 	 6 	 57489 	 39.672636 	 3 	 43860
0	l2	None	20000	0 	 0.000000 	 0.000000 	 4.265382 	 0.000000 	 2216011 	 0 	 6 	 55626 	 19.918427 	 1 	 39123
0	l2Demand	dsapp	20002	0 	 12.000000 	 0.000000 	 2.514188 	 1005.000000 	 3099840 	 0 	 5 	 30115 	 51.561002 	 16 	 35933
0	random	dsapp	20201	0 	 18.000000 	 0.000000 	 2.152998 	 710.000000 	 2311248 	 0 	 5 	 29848 	 38.888046 	 16 	 41591
0	random	None	20300	0 	 0.000000 	 0.000000 	 4.450533 	 78.000000 	 2247523 	 0 	 6 	 63630 	 17.661129 	 3 	 42891
0	l2Demand	None	20103	0 	 0.000000 	 0.000000 	 2.934810 	 0.000000 	 1822609 	 0 	 5 	 43338 	 21.028267 	 3 	 44302
0	l2	None	20001	0 	 0.000000 	 0.000000 	 5.195005 	 0.000000 	 2990788 	 0 	 6 	 75217 	 19.881249 	 3 	 43436
0	l2Demand	dsapp	20003	0 	 6.000000 	 0.000000 	 2.173202 	 152.000000 	 1968037 	 0 	 3 	 30378 	 32.446538 	 20 	 41935
0	random	dsapp	20202	0 	 17.000000 	 0.000000 	 2.807970 	 381.000000 	 2400320 	 0 	 6 	 36529 	 32.989556 	 15 	 39026
0	random	None	20301	0 	 0.000000 	 0.000000 	 4.019727 	 0.000000 	 2491635 	 0 	 6 	 57511 	 21.662554 	 2 	 42922
0	l2Demand	None	20104	0 	 0.000000 	 0.000000 	 2.412004 	 78.000000 	 1824092 	 0 	 4 	 32999 	 27.638796 	 2 	 41044
0	l2	None	20002	0 	 0.000000 	 0.000000 	 4.918776 	 0.000000 	 3099840 	 0 	 6 	 58916 	 26.307375 	 2 	 35933
0	l2Demand	dsapp	20004	0 	 13.000000 	 0.000000 	 2.358034 	 0.000000 	 2258390 	 0 	 4 	 33413 	 33.912756 	 13 	 42508
0	l2Demand	None	20200	0 	 0.000000 	 0.000000 	 2.273596 	 344.000000 	 1718672 	 0 	 4 	 27017 	 31.807892 	 2 	 35650
0	random	dsapp	20203	0 	 15.000000 	 0.000000 	 2.226353 	 565.000000 	 1850732 	 0 	 5 	 30782 	 30.190556 	 14 	 41477
0	random	None	20302	0 	 0.000000 	 0.000000 	 4.254263 	 78.000000 	 2663432 	 0 	 6 	 61261 	 21.738614 	 2 	 43200
0	l2	None	20003	0 	 0.000000 	 0.000000 	 4.774484 	 0.000000 	 1968037 	 0 	 6 	 66738 	 14.744572 	 3 	 41935
0	l2Demand	None	20201	0 	 0.000000 	 0.000000 	 3.147479 	 295.000000 	 2311248 	 0 	 5 	 43636 	 26.483820 	 3 	 41591
0	random	dsapp	20204	0 	 15.000000 	 0.000000 	 2.504925 	 1384.000000 	 2688359 	 0 	 6 	 34872 	 38.663761 	 20 	 41767
0	random	None	20303	0 	 0.000000 	 0.000000 	 3.652478 	 332.000000 	 2373860 	 0 	 6 	 51955 	 22.845690 	 1 	 42674
0	l2Demand	dsapp	20100	0 	 13.000000 	 0.000000 	 2.434774 	 63.000000 	 2758705 	 0 	 5 	 34497 	 40.101635 	 14 	 42507
0	l2	None	20004	0 	 0.000000 	 0.000000 	 4.796376 	 0.000000 	 2258390 	 0 	 6 	 67962 	 16.615309 	 3 	 42508
0	l2Demand	None	20202	0 	 0.000000 	 0.000000 	 3.307717 	 0.000000 	 2400320 	 0 	 5 	 43029 	 27.892361 	 1 	 39026
0	random	None	20304	0 	 0.000000 	 0.000000 	 3.762105 	 0.000000 	 1587494 	 0 	 6 	 51457 	 15.425684 	 0 	 41032
0	random	dsapp	20300	0 	 15.000000 	 0.000000 	 2.661734 	 166.000000 	 2247523 	 0 	 6 	 38054 	 29.650487 	 17 	 42891
0	l2Demand	dsapp	20101	0 	 9.000000 	 0.000000 	 2.155250 	 116.000000 	 1885662 	 0 	 4 	 29960 	 31.551671 	 20 	 41704
0	l2	None	20100	0 	 0.000000 	 0.000000 	 4.899134 	 0.000000 	 2758705 	 0 	 6 	 69414 	 19.871292 	 3 	 42507
0	l2Demand	None	20203	0 	 0.000000 	 0.000000 	 2.773389 	 0.000000 	 1850732 	 0 	 4 	 38344 	 24.133884 	 3 	 41477
0	random	tcontrol	20000	0 	 26.000000 	 1.000000 	 2.544258 	 11.000000 	 2216011 	 0 	 4 	 33182 	 33.629140 	 286 	 39123
0	random	dsapp	20301	0 	 17.000000 	 0.000000 	 2.445817 	 207.000000 	 2491635 	 0 	 5 	 34993 	 35.755416 	 17 	 42922
0	l2Demand	dsapp	20102	0 	 16.000000 	 0.000000 	 2.484284 	 3290.000000 	 4561413 	 0 	 5 	 36321 	 62.924298 	 16 	 43860
0	l2Demand	None	20204	0 	 0.000000 	 0.000000 	 2.889730 	 463.000000 	 2688359 	 0 	 5 	 40232 	 33.411151 	 2 	 41767
0	l2	None	20101	0 	 0.000000 	 0.000000 	 4.942550 	 0.000000 	 1885662 	 0 	 6 	 68711 	 13.721824 	 2 	 41704
0	random	dsapp	20302	0 	 16.000000 	 0.000000 	 2.719633 	 769.000000 	 2663432 	 0 	 6 	 39165 	 34.115195 	 15 	 43200
0	l2Demand	dsapp	20103	0 	 9.000000 	 0.000000 	 2.056895 	 0.000000 	 1822609 	 0 	 4 	 30375 	 30.076776 	 16 	 44302
0	random	tcontrol	20001	0 	 23.000000 	 2.000000 	 2.665215 	 278.000000 	 2990788 	 0 	 4 	 38589 	 38.922411 	 328 	 43436
0	l2Demand	None	20300	0 	 0.000000 	 0.000000 	 3.070438 	 0.000000 	 2247523 	 0 	 5 	 43898 	 25.599927 	 3 	 42891
0	l2	None	20102	0 	 0.000000 	 0.000000 	 5.101337 	 0.000000 	 4561413 	 0 	 6 	 74583 	 30.579771 	 1 	 43860
0	l2Demand	dsapp	20104	0 	 9.000000 	 0.000000 	 1.902113 	 78.000000 	 1824092 	 0 	 4 	 26024 	 35.150636 	 16 	 41044
0	random	tcontrol	20002	0 	 14.000000 	 1.000000 	 2.976456 	 18.000000 	 3099840 	 0 	 5 	 35651 	 43.596606 	 345 	 35933
0	random	dsapp	20303	0 	 18.000000 	 0.000000 	 2.568249 	 416.000000 	 2373860 	 0 	 5 	 36533 	 32.643573 	 15 	 42674
0	l2Demand	None	20301	0 	 0.000000 	 0.000000 	 3.111436 	 0.000000 	 2491635 	 0 	 5 	 44516 	 27.986375 	 3 	 42922
0	l2	None	20103	0 	 0.000000 	 0.000000 	 4.399478 	 0.000000 	 1822609 	 0 	 6 	 64968 	 14.027152 	 1 	 44302
0	l2Demand	dsapp	20200	0 	 8.000000 	 0.000000 	 1.879804 	 344.000000 	 1718672 	 0 	 4 	 22338 	 38.568832 	 20 	 35650
0	random	dsapp	20304	0 	 13.000000 	 0.000000 	 2.478056 	 128.000000 	 1587494 	 0 	 5 	 33893 	 23.526024 	 16 	 41032
0	l2	None	20104	0 	 0.000000 	 0.000000 	 4.695671 	 0.000000 	 1824092 	 0 	 6 	 64242 	 14.196930 	 3 	 41044
0	l2Demand	None	20302	0 	 0.000000 	 0.000000 	 2.890867 	 0.000000 	 2663432 	 0 	 5 	 41628 	 31.991436 	 3 	 43200
0	random	tcontrol	20003	0 	 25.000000 	 0.000000 	 2.345583 	 156.000000 	 1968037 	 0 	 5 	 32786 	 30.237258 	 310 	 41935
0	l2Demand	dsapp	20201	0 	 15.000000 	 0.000000 	 1.984527 	 542.000000 	 2311248 	 0 	 5 	 27514 	 42.144495 	 18 	 41591
0	l2	None	20200	0 	 0.000000 	 0.000000 	 4.062954 	 0.000000 	 1718672 	 0 	 6 	 48280 	 17.799084 	 3 	 35650
0	random	kmcontrol	20000	0 	 23.000000 	 0.000000 	 2.618108 	 86.000000 	 2216011 	 0 	 5 	 34141 	 32.638503 	 6 	 39123
0	l2Demand	None	20303	0 	 0.000000 	 0.000000 	 3.058212 	 0.000000 	 2373860 	 0 	 5 	 43502 	 27.285005 	 2 	 42674
0	random	tcontrol	20004	0 	 27.000000 	 0.000000 	 2.373888 	 0.000000 	 2258390 	 0 	 5 	 33639 	 33.791932 	 338 	 42508
0	l2Demand	dsapp	20202	0 	 10.000000 	 0.000000 	 2.395533 	 133.000000 	 2400320 	 0 	 4 	 31164 	 38.596814 	 16 	 39026
0	l2	None	20201	0 	 0.000000 	 0.000000 	 3.842736 	 0.000000 	 2311248 	 0 	 6 	 53277 	 21.691221 	 3 	 41591
0	l2Demand	None	20304	0 	 0.000000 	 0.000000 	 2.620633 	 192.000000 	 1587494 	 0 	 4 	 35843 	 22.145639 	 3 	 41032
0	random	kmcontrol	20001	0 	 30.000000 	 2.000000 	 2.635086 	 566.000000 	 2990788 	 0 	 5 	 38152 	 39.438337 	 6 	 43436
0	l2Demand	dsapp	20203	0 	 11.000000 	 0.000000 	 2.085520 	 0.000000 	 1850732 	 0 	 4 	 28835 	 32.214590 	 14 	 41477
0	l2	None	20202	0 	 0.000000 	 0.000000 	 4.318548 	 0.000000 	 2400320 	 0 	 6 	 56177 	 21.364150 	 2 	 39026
0	random	tcontrol	20100	0 	 37.000000 	 1.000000 	 2.762370 	 0.000000 	 2758705 	 0 	 5 	 39137 	 35.522639 	 286 	 42507
0	l2Demand	tcontrol	20000	0 	 12.000000 	 0.000000 	 2.348194 	 41.000000 	 2216011 	 0 	 3 	 30622 	 36.298700 	 313 	 39123
0	random	kmcontrol	20002	0 	 15.000000 	 1.000000 	 3.025252 	 187.000000 	 3099840 	 0 	 5 	 36236 	 42.902691 	 5 	 35933
0	l2	None	20203	0 	 0.000000 	 0.000000 	 4.392648 	 0.000000 	 1850732 	 0 	 6 	 60730 	 15.237621 	 3 	 41477
0	l2Demand	dsapp	20204	0 	 15.000000 	 0.000000 	 2.181091 	 1544.000000 	 2688359 	 0 	 5 	 30366 	 44.413107 	 14 	 41767
0	random	tcontrol	20101	0 	 36.000000 	 2.000000 	 2.438920 	 173.000000 	 1885662 	 0 	 6 	 33904 	 28.110388 	 328 	 41704
0	l2	None	20204	0 	 0.000000 	 0.000000 	 4.063399 	 0.000000 	 2688359 	 0 	 6 	 56572 	 23.760655 	 2 	 41767
0	l2Demand	tcontrol	20001	0 	 8.000000 	 0.000000 	 2.433637 	 0.000000 	 2990788 	 0 	 3 	 35235 	 42.509735 	 328 	 43436
0	random	kmcontrol	20003	0 	 32.000000 	 0.000000 	 2.416204 	 192.000000 	 1968037 	 0 	 5 	 33774 	 29.390001 	 5 	 41935
0	l2Demand	dsapp	20300	0 	 8.000000 	 0.000000 	 2.354794 	 0.000000 	 2247523 	 0 	 5 	 33666 	 33.449280 	 17 	 42891
0	random	tcontrol	20102	0 	 14.000000 	 1.000000 	 3.562915 	 244.000000 	 4561413 	 0 	 6 	 52089 	 43.854640 	 289 	 43860
0	l2	None	20300	0 	 0.000000 	 0.000000 	 4.580932 	 0.000000 	 2247523 	 0 	 6 	 65494 	 17.158475 	 2 	 42891
0	l2Demand	tcontrol	20002	0 	 7.000000 	 0.000000 	 2.914037 	 0.000000 	 3099840 	 0 	 4 	 34903 	 44.464758 	 302 	 35933
0	l2Demand	dsapp	20301	0 	 13.000000 	 0.000000 	 2.192630 	 449.000000 	 2491635 	 0 	 5 	 31372 	 39.827022 	 19 	 42922
0	random	kmcontrol	20004	0 	 28.000000 	 0.000000 	 2.403428 	 253.000000 	 2258390 	 0 	 5 	 34058 	 33.399096 	 4 	 42508
0	l2	None	20301	0 	 0.000000 	 0.000000 	 4.392632 	 0.000000 	 2491635 	 0 	 6 	 62847 	 19.823274 	 1 	 42922
0	random	tcontrol	20103	0 	 27.000000 	 1.000000 	 2.143053 	 178.000000 	 1822609 	 0 	 6 	 31647 	 29.047020 	 299 	 44302
0	l2Demand	tcontrol	20003	0 	 12.000000 	 0.000000 	 2.075359 	 110.000000 	 1968037 	 0 	 3 	 29010 	 34.037661 	 320 	 41935
0	l2Demand	dsapp	20302	0 	 8.000000 	 0.000000 	 2.250968 	 225.000000 	 2663432 	 0 	 4 	 32414 	 41.155941 	 16 	 43200
0	random	kmcontrol	20100	0 	 23.000000 	 1.000000 	 2.346525 	 366.000000 	 2758705 	 0 	 5 	 33247 	 41.705980 	 6 	 42507
0	l2	None	20302	0 	 0.000000 	 0.000000 	 4.570107 	 0.000000 	 2663432 	 0 	 6 	 65811 	 20.235640 	 2 	 43200
0	random	tcontrol	20104	0 	 23.000000 	 0.000000 	 1.894300 	 78.000000 	 1824092 	 0 	 5 	 25917 	 35.425799 	 302 	 41044
0	l2Demand	tcontrol	20004	0 	 14.000000 	 1.000000 	 2.101094 	 13.000000 	 2258390 	 0 	 3 	 29771 	 38.062580 	 279 	 42508
0	l2Demand	dsapp	20303	0 	 13.000000 	 0.000000 	 2.397379 	 0.000000 	 2373860 	 0 	 5 	 34104 	 34.911445 	 16 	 42674
0	random	kmcontrol	20101	0 	 20.000000 	 0.000000 	 2.230096 	 0.000000 	 1885662 	 0 	 5 	 31003 	 30.628556 	 5 	 41704
0	l2	None	20303	0 	 0.000000 	 0.000000 	 4.608510 	 0.000000 	 2373860 	 0 	 6 	 65555 	 18.106065 	 2 	 42674
0	random	tcontrol	20200	0 	 15.000000 	 0.000000 	 2.079483 	 111.000000 	 1718672 	 0 	 5 	 24710 	 34.939172 	 294 	 35650
0	l2Demand	dsapp	20304	0 	 9.000000 	 0.000000 	 2.167766 	 256.000000 	 1587494 	 0 	 3 	 29649 	 26.861306 	 19 	 41032
0	l2Demand	tcontrol	20100	0 	 14.000000 	 0.000000 	 2.262199 	 0.000000 	 2758705 	 0 	 3 	 32053 	 43.157556 	 296 	 42507
0	l2	None	20304	0 	 0.000000 	 0.000000 	 4.483589 	 0.000000 	 1587494 	 0 	 6 	 61326 	 12.943237 	 2 	 41032
0	random	tcontrol	20201	0 	 17.000000 	 0.000000 	 2.236740 	 170.000000 	 2311248 	 0 	 5 	 31008 	 37.411923 	 315 	 41591
0	random	kmcontrol	20102	0 	 21.000000 	 3.000000 	 3.124087 	 848.000000 	 4561413 	 0 	 5 	 45673 	 50.076425 	 5 	 43860
0	l2Demand	kmcontrol	20000	0 	 12.000000 	 0.000000 	 2.348134 	 41.000000 	 2216011 	 0 	 3 	 30622 	 36.309477 	 6 	 39123
0	l2Demand	tcontrol	20101	0 	 14.000000 	 1.000000 	 2.117246 	 38.000000 	 1885662 	 0 	 3 	 29434 	 32.176689 	 305 	 41704
0	l2	tcontrol	20000	0 	 30.000000 	 0.000000 	 2.811787 	 0.000000 	 2216011 	 0 	 5 	 36668 	 30.456609 	 305 	 39123
0	random	tcontrol	20202	0 	 25.000000 	 4.000000 	 2.485513 	 643.000000 	 2400320 	 0 	 5 	 32335 	 37.363132 	 305 	 39026
0	random	kmcontrol	20103	0 	 27.000000 	 0.000000 	 2.174233 	 0.000000 	 1822609 	 0 	 6 	 32106 	 28.642953 	 6 	 44302
0	l2Demand	kmcontrol	20001	0 	 12.000000 	 0.000000 	 2.261422 	 190.000000 	 2990788 	 0 	 3 	 32741 	 45.794685 	 6 	 43436
0	l2Demand	tcontrol	20102	0 	 12.000000 	 4.000000 	 2.773116 	 719.000000 	 4561413 	 0 	 4 	 40541 	 56.344610 	 315 	 43860
0	random	tcontrol	20203	0 	 22.000000 	 1.000000 	 2.212384 	 255.000000 	 1850732 	 0 	 5 	 30586 	 30.456613 	 317 	 41477
